time,open,high,low,close,volume
1782374400000,281.74,283.26,281.21,281.92,146.62
1782388800000,281.92,291.03,263.64,270.78,322.19
1782403200000,270.78,274.22,259.15,268.23,247.79
1782417600000,268.23,273.38,266.34,267.42,145.82
1782432000000,267.42,268.86,255.1,259.52,191.37
1782446400000,259.52,263.89,256.74,263.25,168.53
1782460800000,263.25,263.25,257.65,257.92,177.36
1782475200000,257.92,261.78,249.19,253.01,332.53
1782489600000,253.01,257.15,231.72,240.42,256.37
1782504000000,240.42,240.96,236.02,238.12,153.56
1782518400000,238.12,239.22,236.85,238.95,164.54
1782532800000,238.95,239.51,236.93,237.97,144.44
1782547200000,237.97,238.35,237.0,237.29,148.92
1782561600000,237.29,238.17,236.79,237.11,146.25
1782576000000,237.11,237.45,235.2,235.28,126.92
1782590400000,235.28,237.13,235.21,236.58,162.9
1782604800000,236.58,237.23,235.39,236.93,162.33
1782619200000,236.93,239.3,235.95,239.28,175.17
1782633600000,239.28,241.24,238.65,240.92,141.69
1782648000000,240.92,241.15,239.43,239.8,152.15
1782662400000,239.8,241.32,239.52,241.13,157.51
1782676800000,241.13,245.86,240.93,244.31,143.14
1782691200000,244.31,248.01,239.48,241.82,235.4
1782705600000,241.82,243.86,236.72,242.76,190.97
1782720000000,242.76,245.11,241.44,241.74,188.46
1782734400000,241.74,245.06,226.38,240.48,330.01
1782748800000,240.48,247.06,240.26,246.1,186.79
1782763200000,246.1,246.1,244.25,245.47,148.52
1782777600000,245.47,249.61,244.41,249.21,155.23
1782792000000,249.21,253.51,248.98,248.98,156.52
1782806400000,248.98,250.66,247.47,249.37,147.65
1782820800000,249.37,273.72,244.81,272.54,793.0
1782835200000,272.54,275.47,268.4,272.39,242.11
1782849600000,272.39,275.36,271.81,274.94,140.1
1782864000000,274.94,274.94,266.47,271.52,145.09
1782878400000,271.52,271.62,266.44,268.64,121.79
1782892800000,268.64,270.22,266.9,267.49,133.85
1782907200000,267.49,271.25,254.31,261.35,336.29
1782921600000,261.35,267.77,259.5,259.65,193.35
1782936000000,259.65,261.75,257.34,257.99,151.39
1782950400000,257.99,264.76,254.43,259.76,167.9
1782964800000,259.76,260.28,246.57,251.09,161.29
1782979200000,251.09,259.26,249.45,258.95,175.17
1782993600000,258.95,277.78,243.41,244.9,399.78
1783008000000,244.9,245.12,234.23,241.85,212.84
1783022400000,241.85,245.11,241.42,244.11,158.01
1783036800000,244.11,247.36,243.74,246.52,153.52
1783051200000,246.52,249.68,246.48,249.39,152.94
1783065600000,249.39,253.84,249.39,253.37,147.51
1783080000000,253.37,253.92,251.64,251.93,146.3
1783094400000,251.93,252.3,243.92,246.44,150.16
1783108800000,246.44,247.6,244.65,244.91,180.85
1783123200000,244.91,248.22,244.44,248.06,150.08
1783137600000,248.06,248.16,246.65,247.29,135.99
1783152000000,247.29,248.04,247.09,247.75,136.98
1783166400000,247.75,248.13,246.97,247.87,146.46
1783180800000,247.87,248.54,247.65,248.36,141.09
1783195200000,248.36,249.24,248.02,249.05,132.93
1783209600000,249.05,250.1,248.83,249.94,129.06
1783224000000,249.94,251.4,249.54,251.2,141.77
1783238400000,251.2,252.17,250.89,251.98,153.92
1783252800000,251.98,253.07,251.7,253.02,133.19
1783267200000,253.02,253.89,251.42,253.56,147.17
1783281600000,253.56,254.6,252.19,252.8,118.82
1783296000000,252.8,255.45,246.86,249.11,264.01
1783310400000,249.11,252.42,248.17,251.85,170.58
1783324800000,251.85,251.86,248.66,250.05,176.7
1783339200000,250.05,280.48,249.25,273.57,319.44
1783353600000,273.57,275.3,261.95,265.76,189.95
1783368000000,265.76,266.92,262.79,262.94,168.22
1783382400000,262.94,264.34,251.57,254.23,164.59
1783396800000,254.23,261.24,251.62,257.74,169.99
1783411200000,257.74,257.76,252.5,256.76,180.74
1783425600000,256.76,258.48,236.08,238.64,252.11
1783440000000,238.64,250.35,237.81,245.7,208.81
1783454400000,245.7,246.65,239.87,239.87,179.74
1783468800000,239.87,253.37,239.87,248.83,210.79
1783483200000,248.83,248.84,241.7,246.07,173.01
1783497600000,246.07,246.47,231.9,238.14,241.66
1783512000000,238.14,264.65,237.3,247.67,359.32
1783526400000,247.67,259.94,247.34,258.92,209.99
1783540800000,258.92,263.1,256.68,262.95,165.55
1783555200000,262.95,265.98,258.0,261.58,178.87
1783569600000,261.58,267.16,260.46,267.09,163.75
1783584000000,267.09,272.86,265.44,272.13,183.15
1783598400000,272.13,279.24,261.59,275.59,278.18
1783612800000,275.59,276.86,263.64,265.86,205.61
1783627200000,265.86,267.08,264.72,266.56,150.49
1783641600000,266.56,268.16,261.63,266.7,155.75
1783656000000,266.7,268.09,264.44,265.09,161.8
1783670400000,265.09,268.36,263.52,266.82,165.36
1783684800000,266.82,268.86,253.53,259.35,302.64
1783699200000,259.35,264.13,256.53,257.92,216.9
1783713600000,257.92,258.89,257.42,258.64,143.01
1783728000000,258.64,261.45,256.52,259.66,166.53
1783742400000,259.66,260.99,259.31,260.58,197.06
1783756800000,260.58,261.94,260.45,261.02,159.64
1783771200000,261.02,262.46,259.63,261.32,136.39
1783785600000,261.32,263.24,261.31,263.2,124.97
1783800000000,263.2,263.32,261.73,261.99,121.3
1783814400000,261.99,262.97,261.36,261.86,120.92
1783828800000,261.86,261.86,260.93,261.61,113.68
1783843200000,261.61,262.49,261.09,262.33,128.79
1783857600000,262.33,262.5,261.9,262.14,108.12
1783872000000,262.14,262.5,261.88,262.27,107.31
1783886400000,262.27,262.5,258.58,258.72,143.19
1783900800000,258.72,259.23,248.99,250.14,193.22
1783915200000,250.14,250.15,244.92,245.75,150.58
1783929600000,245.75,252.47,245.75,250.73,140.73
1783944000000,250.73,252.21,239.22,243.78,218.3
1783958400000,243.78,244.23,236.27,237.44,178.57
1783972800000,237.44,238.01,234.62,235.72,134.72
1783987200000,235.72,242.18,233.55,237.47,157.1
1784001600000,237.47,243.31,236.46,242.31,135.8
1784016000000,242.31,251.1,241.63,247.7,129.44
1784030400000,247.7,254.46,238.5,242.23,262.92
1784044800000,242.23,242.68,236.03,236.31,144.1
1784059200000,236.31,239.54,236.26,239.04,148.26
1784073600000,239.04,244.3,238.3,244.06,186.78
1784088000000,244.06,245.67,242.35,242.53,132.88
1784102400000,242.53,243.7,239.34,239.81,143.76
1784116800000,239.81,240.54,219.87,222.4,300.09
1784131200000,222.4,228.74,217.9,227.28,260.98
1784145600000,227.28,227.94,226.37,227.39,150.76
1784160000000,227.39,229.74,225.16,228.7,138.14
1784174400000,228.7,230.79,221.28,222.24,136.37
1784188800000,222.24,222.61,217.17,218.19,156.6
1784203200000,218.19,222.54,206.24,208.43,317.45
1784217600000,208.43,210.44,202.2,208.22,205.25
1784232000000,208.22,209.41,203.94,204.53,154.08
1784246400000,204.53,207.94,201.06,204.2,181.55
1784260800000,204.2,204.24,195.48,195.8,180.08
1784275200000,195.8,203.27,194.1,198.91,240.03
1784289600000,198.91,200.03,186.18,199.51,382.34
1784304000000,199.51,209.7,198.98,202.51,272.35
1784318400000,202.51,203.12,199.4,201.25,176.35
1784332800000,201.25,202.17,199.84,200.56,134.42
1784347200000,200.56,200.79,198.76,199.53,132.41
1784361600000,199.53,199.59,198.58,198.66,116.78
1784376000000,198.66,199.46,198.04,198.25,211.77
1784390400000,198.25,198.75,197.45,197.88,130.12
1784404800000,197.88,198.5,197.45,198.26,118.75
1784419200000,198.26,199.08,197.7,198.14,137.34
1784433600000,198.14,198.41,197.4,197.81,161.01
1784448000000,197.81,198.45,197.48,198.37,144.11
1784462400000,198.37,198.98,197.09,197.21,128.31
1784476800000,197.21,197.55,196.13,197.29,172.54
1784491200000,197.29,199.76,196.9,197.98,136.18
1784505600000,197.98,208.4,197.98,204.71,242.8
1784520000000,204.71,206.43,202.15,205.5,178.43
1784534400000,205.5,214.12,205.12,213.16,217.95
1784548800000,213.16,219.77,210.21,219.44,292.06
1784563200000,219.44,221.65,211.67,212.59,172.14
1784577600000,212.59,214.41,211.69,212.99,138.29
1784592000000,212.99,221.87,212.01,221.51,160.71
1784606400000,221.51,222.93,218.53,222.33,151.26
1784620800000,222.33,224.85,222.28,224.61,165.59
1784635200000,224.61,225.42,216.67,222.66,239.38
1784649600000,222.66,224.64,220.6,223.83,152.72
1784664000000,223.83,228.18,223.48,228.02,141.59
1784678400000,228.02,229.21,219.73,221.71,155.16
1784692800000,221.71,222.9,215.5,217.63,151.02
1784707200000,217.63,219.41,216.6,217.0,138.9
1784721600000,217.0,230.94,214.8,228.83,273.2
1784736000000,228.83,231.68,227.11,228.19,155.38
1784750400000,228.19,236.57,227.16,231.63,199.19
1784764800000,231.63,235.62,228.14,231.08,153.7
1784779200000,231.08,232.67,227.35,228.37,135.88
1784793600000,228.37,234.83,227.46,229.49,174.42
1784808000000,229.49,240.74,222.56,232.9,305.65
1784822400000,232.9,238.47,232.14,236.36,176.25
1784836800000,236.36,238.81,235.11,236.74,153.0
1784851200000,236.74,237.78,229.66,229.77,155.23
1784865600000,229.77,235.29,229.18,234.01,167.28
1784880000000,234.01,236.62,230.35,233.4,171.06
1784894400000,233.4,235.12,210.26,218.97,311.74
1784908800000,218.97,222.13,210.03,213.88,217.16
