time,open,high,low,close,volume
1770134400000,78.87,79.47,75.91,78.28,3386.81
1770148800000,78.28,81.32,78.14,81.29,757.6
1770163200000,81.29,81.29,81.29,81.29,0.0
1770177600000,81.29,81.29,81.29,81.29,0.0
1770192000000,81.29,81.29,81.29,81.29,0.0
1770206400000,81.29,81.29,72.56,72.57,2882.18
1770220800000,72.57,73.32,68.61,73.15,5600.68
1770235200000,73.15,73.76,71.98,73.14,1366.58
1770249600000,73.14,73.14,73.14,73.14,0.0
1770264000000,73.14,73.14,73.14,73.14,0.0
1770278400000,73.14,73.14,73.14,73.14,0.0
1770292800000,73.14,73.14,67.09,68.64,4513.93
1770307200000,68.64,69.97,66.57,66.93,4638.48
1770321600000,66.93,67.0,65.31,66.32,1155.19
1770336000000,66.32,66.32,66.32,66.32,0.0
1770350400000,66.32,66.32,66.32,66.32,0.0
1770364800000,66.32,66.32,66.32,66.32,0.0
1770379200000,66.32,69.64,66.32,68.98,3076.18
1770393600000,68.98,72.24,68.82,71.84,3589.79
1770408000000,71.84,72.64,71.44,72.33,707.58
1770422400000,72.33,72.33,72.33,72.33,0.0
1770436800000,72.33,72.33,72.33,72.33,0.0
1770451200000,72.33,72.33,72.33,72.33,0.0
1770465600000,72.33,72.33,72.33,72.33,0.0
1770480000000,72.33,72.33,72.33,72.33,0.0
1770494400000,72.33,72.33,72.33,72.33,0.0
1770508800000,72.33,72.33,72.33,72.33,0.0
1770523200000,72.33,72.33,72.33,72.33,0.0
1770537600000,72.33,72.33,72.33,72.33,0.0
1770552000000,72.33,72.33,72.33,72.33,0.0
1770566400000,72.33,72.33,72.33,72.33,0.0
1770580800000,72.33,72.33,72.33,72.33,0.0
1770595200000,72.33,72.33,72.33,72.33,0.0
1770609600000,72.33,72.33,72.33,72.33,0.0
1770624000000,72.33,72.33,72.33,72.33,0.0
1770638400000,72.33,76.59,71.07,75.72,2843.19
1770652800000,75.72,76.43,74.55,76.14,2407.67
1770667200000,76.14,76.79,75.84,75.88,590.93
1770681600000,75.88,75.88,75.88,75.88,0.0
1770696000000,75.88,75.88,75.88,75.88,0.0
1770710400000,75.88,75.88,75.88,75.88,0.0
1770724800000,75.88,75.88,72.36,75.01,2276.25
1770739200000,75.01,75.33,71.59,72.73,3221.64
1770753600000,72.73,72.78,71.68,72.02,666.9
1770768000000,72.02,72.02,72.02,72.02,0.0
1770782400000,72.02,72.02,72.02,72.02,0.0
1770796800000,72.02,72.02,72.02,72.02,0.0
1770811200000,72.02,72.91,67.05,69.1,3293.27
1770825600000,69.1,70.24,67.15,69.81,3654.7
1770840000000,69.81,69.9,68.74,69.62,665.9
1770854400000,69.62,69.62,69.62,69.62,0.0
1770868800000,69.62,69.62,69.62,69.62,0.0
1770883200000,69.62,69.62,69.62,69.62,0.0
1770897600000,69.62,69.62,65.31,65.75,5046.01
