time,open,high,low,close,volume
1777924800000,163.65,163.74,162.87,162.91,157.59
1777939200000,162.91,163.94,162.86,163.61,211.97
1777953600000,163.61,164.92,163.56,164.72,204.51
1777968000000,164.72,166.29,164.7,165.98,204.23
1777982400000,165.98,171.93,164.58,170.84,1479.9
1777996800000,170.84,172.94,168.05,168.83,756.16
1778011200000,168.83,171.91,168.49,170.99,648.92
1778025600000,170.99,171.17,169.63,170.45,357.69
1778040000000,170.45,171.37,170.22,170.75,239.94
1778054400000,170.75,174.83,170.62,174.16,558.47
1778068800000,174.16,175.67,165.18,168.93,1784.99
1778083200000,168.93,172.24,168.5,172.13,734.31
1778097600000,172.13,172.49,168.49,170.43,434.18
1778112000000,170.43,171.23,169.72,171.22,275.85
1778126400000,171.22,172.63,171.19,172.49,212.31
1778140800000,172.49,172.86,169.72,169.88,313.44
1778155200000,169.88,171.22,163.73,164.2,1344.7
1778169600000,164.2,164.42,158.6,159.92,1450.06
1778184000000,159.92,161.4,158.15,159.5,561.14
1778198400000,159.5,161.91,159.5,161.32,407.26
1778212800000,161.32,163.1,161.1,162.73,385.61
1778227200000,162.73,164.66,162.26,163.92,432.8
1778241600000,163.92,167.28,163.29,165.71,1218.21
1778256000000,165.71,170.52,165.03,170.14,924.97
1778270400000,170.14,170.77,169.88,170.4,249.54
1778284800000,170.4,170.4,170.4,170.4,0.02
1778299200000,170.4,170.4,170.4,170.4,0.0
1778313600000,170.4,170.4,170.4,170.4,0.0
1778328000000,170.4,170.4,170.4,170.4,0.0
1778342400000,170.4,170.4,170.4,170.4,0.0
1778356800000,170.4,170.4,170.4,170.4,0.0
1778371200000,170.4,170.4,170.4,170.4,0.0
1778385600000,170.4,170.4,170.4,170.4,0.0
1778400000000,170.4,170.4,170.4,170.4,0.0
1778414400000,170.4,170.4,170.4,170.4,0.0
1778428800000,170.4,170.4,170.4,170.4,0.0
1778443200000,170.4,170.4,170.4,170.4,0.0
1778457600000,170.4,172.93,165.95,166.24,711.54
1778472000000,166.24,166.57,164.68,165.86,316.83
1778486400000,165.86,167.13,164.7,165.45,497.66
1778500800000,165.45,174.11,162.42,172.4,1853.9
1778515200000,172.4,172.84,169.37,170.78,884.48
1778529600000,170.78,170.84,169.0,170.2,234.98
1778544000000,170.2,170.3,166.15,168.03,568.43
1778558400000,168.03,168.14,166.43,168.03,262.92
1778572800000,168.03,168.03,165.33,166.01,474.42
1778587200000,166.01,168.6,159.54,159.7,1967.53
1778601600000,159.7,164.68,157.96,164.55,1208.43
1778616000000,164.55,165.53,163.25,163.31,398.9
1778630400000,163.31,166.78,163.31,166.5,452.28
1778644800000,166.5,168.5,166.43,168.5,297.98
1778659200000,168.5,171.2,168.07,168.45,749.4
1778673600000,168.45,182.1,165.71,174.9,4724.34
1778688000000,174.9,179.07,174.68,177.97,1179.26
1778702400000,177.97,183.88,177.64,182.35,694.8
1778716800000,182.35,184.13,180.15,180.93,1367.95
1778731200000,180.93,187.75,180.6,185.86,1503.78
1778745600000,185.86,187.0,183.71,183.85,1119.19
1778760000000,183.85,192.03,177.51,185.06,2935.87
1778774400000,185.06,186.72,180.41,182.59,1630.0
1778788800000,182.59,183.84,180.8,183.61,484.3
1778803200000,183.61,184.38,177.18,180.47,844.21
1778817600000,180.47,180.47,173.18,176.55,1503.03
1778832000000,176.55,176.55,171.87,172.17,1070.18
1778846400000,172.17,182.05,170.5,178.75,2425.51
1778860800000,178.75,181.62,176.85,176.85,1027.57
1778875200000,176.85,177.01,174.29,174.57,398.05
1778889600000,174.57,174.57,174.57,174.57,0.02
1778904000000,174.57,174.57,174.57,174.57,0.0
1778918400000,174.57,174.57,174.57,174.57,0.0
1778932800000,174.57,174.57,174.57,174.57,0.0
1778947200000,174.57,174.57,174.57,174.57,0.0
1778961600000,174.57,174.57,174.57,174.57,0.0
1778976000000,174.57,174.57,174.57,174.57,0.0
1778990400000,174.57,174.57,174.57,174.57,0.0
1779004800000,174.57,174.57,174.57,174.57,0.0
1779019200000,174.57,174.57,174.57,174.57,0.0
1779033600000,174.57,174.57,174.57,174.57,0.0
1779048000000,174.57,174.57,174.57,174.57,0.0
1779062400000,174.57,178.06,171.1,175.77,878.97
1779076800000,175.77,177.46,175.4,176.89,436.96
1779091200000,176.89,181.53,176.7,179.9,874.1
1779105600000,179.9,184.03,167.97,169.64,2701.32
1779120000000,169.64,169.74,165.16,168.92,1344.06
1779134400000,168.92,170.32,166.97,169.27,317.95
1779148800000,169.27,170.21,166.33,167.68,585.13
1779163200000,167.68,169.71,166.17,169.19,394.97
1779177600000,169.19,169.4,164.93,165.09,634.87
1779192000000,165.09,175.26,162.8,174.93,2435.37
1779206400000,174.93,181.45,174.93,176.27,1881.23
1779220800000,176.27,179.01,176.15,178.76,382.71
1779235200000,178.76,180.05,174.4,178.37,768.93
1779249600000,178.37,181.95,177.78,181.08,600.15
1779264000000,181.08,186.1,180.92,184.64,507.34
1779278400000,184.64,193.59,182.73,187.77,1350.97
1779292800000,187.77,187.77,183.19,187.18,781.75
1779307200000,187.18,190.84,185.74,189.67,585.94
1779321600000,189.67,193.61,189.38,191.0,317.22
1779336000000,191.0,192.88,186.75,189.78,500.31
1779350400000,189.78,193.15,187.14,187.54,403.45
1779364800000,187.54,198.32,186.45,190.92,1161.38
1779379200000,190.92,194.06,188.74,191.0,553.12
1779393600000,191.0,193.81,190.61,193.4,239.74
1779408000000,193.4,194.22,192.9,193.77,154.59
1779422400000,193.77,195.7,193.68,194.87,185.94
1779436800000,194.87,198.41,193.05,195.23,303.47
1779451200000,195.23,198.45,192.69,196.09,417.33
1779465600000,196.09,198.48,194.98,196.46,201.09
1779480000000,196.46,197.3,195.13,195.21,97.22
1779494400000,195.21,195.41,194.27,194.84,89.82
1779508800000,194.84,195.46,193.71,193.75,97.82
1779523200000,193.75,194.79,193.43,193.85,84.12
1779537600000,193.85,196.06,193.37,195.79,93.68
1779552000000,195.79,198.5,195.63,197.83,99.32
1779566400000,197.83,198.75,197.77,198.49,88.1
1779580800000,198.49,199.47,198.18,198.74,97.65
1779595200000,198.74,199.04,197.6,198.15,84.13
1779609600000,198.15,199.57,197.92,199.23,92.14
1779624000000,199.23,199.46,198.4,198.6,164.3
1779638400000,198.6,199.01,197.61,198.89,84.9
1779652800000,198.89,198.96,197.52,198.24,94.26
1779667200000,198.24,200.15,197.87,200.11,123.41
1779681600000,200.11,202.81,199.6,202.61,179.25
1779696000000,202.61,204.95,202.61,204.77,201.44
1779710400000,204.77,205.32,203.8,204.73,186.74
1779724800000,204.73,206.41,204.41,206.34,140.06
1779739200000,206.34,206.38,203.99,204.39,121.93
1779753600000,204.39,206.75,200.68,204.35,488.97
1779768000000,204.35,205.31,203.11,203.73,209.9
1779782400000,203.73,209.75,202.57,208.73,376.88
1779796800000,208.73,217.02,200.62,201.05,1187.47
1779811200000,201.05,210.12,200.84,208.66,505.82
1779825600000,208.66,215.14,208.3,214.01,200.59
1779840000000,214.01,217.27,213.74,215.0,386.41
1779854400000,215.0,216.32,212.8,215.29,279.48
1779868800000,215.29,222.66,215.09,220.8,704.05
1779883200000,220.8,222.01,196.51,198.34,1547.3
1779897600000,198.34,202.82,198.07,199.11,805.43
1779912000000,199.11,219.58,187.6,196.06,3501.33
1779926400000,196.06,201.62,190.09,191.64,571.64
1779940800000,191.64,195.48,187.86,195.39,983.95
1779955200000,195.39,202.54,191.73,200.44,760.17
1779969600000,200.44,211.05,194.9,200.27,3001.79
1779984000000,200.27,207.41,199.56,205.21,498.33
1779998400000,205.21,205.34,203.02,203.32,242.7
1780012800000,203.32,204.86,201.28,203.86,262.18
1780027200000,203.86,206.32,203.28,204.03,160.55
1780041600000,204.03,205.22,200.02,202.92,489.17
1780056000000,202.92,208.92,199.43,202.84,845.1
1780070400000,202.84,207.43,202.16,205.37,253.01
1780084800000,205.37,205.43,203.59,204.09,105.59
1780099200000,204.09,204.96,203.58,204.22,122.09
1780113600000,204.22,205.84,203.98,205.75,134.28
1780128000000,205.75,205.92,204.9,205.71,142.53
1780142400000,205.71,206.87,205.36,205.36,411.72
1780156800000,205.36,205.41,202.97,204.02,218.06
1780171200000,204.02,205.64,203.98,205.29,100.18
1780185600000,205.29,205.46,203.5,203.71,90.12
1780200000000,203.71,204.97,203.33,204.84,101.78
1780214400000,204.84,204.93,204.14,204.29,76.6
1780228800000,204.29,204.47,203.71,204.28,90.21
1780243200000,204.28,207.19,203.29,206.91,151.14
1780257600000,206.91,207.69,205.12,206.44,118.51
1780272000000,206.44,208.11,204.83,205.0,404.01
1780286400000,205.0,206.41,203.78,205.74,219.12
1780300800000,205.74,205.74,197.12,198.67,759.28
1780315200000,198.67,220.23,196.07,214.91,3135.03
1780329600000,214.91,225.34,213.27,219.67,933.32
1780344000000,219.67,220.83,218.33,219.88,186.54
1780358400000,219.88,270.95,215.92,258.05,2730.47
1780372800000,258.05,264.88,245.51,258.76,2488.31
1780387200000,258.76,283.59,256.74,264.0,5356.23
1780401600000,264.0,284.77,253.51,282.94,10677.27
1780416000000,282.94,291.54,279.51,291.03,4714.03
1780430400000,291.03,330.18,290.93,319.09,4993.93
1780444800000,319.09,334.65,309.82,331.23,5829.59
1780459200000,331.23,342.35,326.7,332.86,9347.56
1780473600000,332.86,338.16,316.43,328.83,10614.47
1780488000000,328.83,328.83,294.76,306.29,15185.95
1780502400000,306.29,311.41,297.88,302.05,4273.53
1780516800000,302.05,302.56,275.2,282.16,5343.19
1780531200000,282.16,300.3,281.57,289.6,4174.79
1780545600000,289.6,296.9,288.35,292.67,1876.06
1780560000000,292.67,293.72,276.99,281.26,4903.49
1780574400000,281.26,310.78,277.43,305.92,12960.76
1780588800000,305.92,321.44,303.94,316.5,4969.87
1780603200000,316.5,316.64,301.34,304.9,2426.69
1780617600000,304.9,307.99,294.44,303.2,3835.63
1780632000000,303.2,307.45,298.42,302.6,1455.57
1780646400000,302.6,310.67,301.66,303.76,1853.8
1780660800000,303.76,306.63,284.25,291.61,7562.99
1780675200000,291.61,291.72,262.5,263.41,5673.79
1780689600000,263.41,283.65,254.85,272.58,4090.66
1780704000000,272.58,273.13,254.8,268.35,2332.42
1780718400000,268.35,272.38,259.06,265.38,2060.38
1780732800000,265.38,270.03,263.05,268.41,932.36
1780747200000,268.41,273.44,267.3,267.3,777.23
1780761600000,267.3,273.48,267.09,273.39,584.05
1780776000000,273.39,284.41,272.34,278.82,797.88
1780790400000,278.82,285.88,277.07,283.82,1025.8
1780804800000,283.82,288.35,280.47,282.25,1694.84
1780819200000,282.25,290.22,281.72,289.97,1370.39
1780833600000,289.97,296.88,285.95,286.76,1979.38
1780848000000,286.76,289.37,276.04,282.89,1480.91
1780862400000,282.89,290.65,282.89,283.8,968.03
1780876800000,283.8,289.94,272.79,280.86,4164.93
1780891200000,280.86,281.68,272.29,280.7,1417.42
1780905600000,280.7,288.98,278.57,286.72,1884.02
1780920000000,286.72,305.22,281.81,300.91,8808.25
1780934400000,300.91,303.13,288.63,288.86,2537.57
1780948800000,288.86,290.72,284.15,287.59,705.67
1780963200000,287.59,295.68,283.85,293.83,1276.56
1780977600000,293.83,301.33,293.1,298.01,1267.87
1780992000000,298.01,304.43,297.37,299.51,1570.8
1781006400000,299.51,300.89,254.33,254.85,6706.8
1781020800000,254.85,266.79,244.71,266.79,6610.48
1781035200000,266.79,272.16,261.81,264.12,1216.23
1781049600000,264.12,269.54,256.09,261.12,1238.39
1781064000000,261.12,264.07,255.44,262.18,799.15
