time,open,high,low,close,volume
1774324800000,585.25,590.71,583.46,589.81,449.29
1774339200000,589.81,590.4,585.98,587.9,406.7
1774353600000,587.9,588.17,582.01,585.92,744.02
1774368000000,585.92,586.98,582.67,583.81,892.6
1774382400000,583.81,591.7,583.81,588.64,677.72
1774396800000,588.64,590.5,586.6,587.87,343.8
1774411200000,587.87,589.05,586.69,588.66,234.35
1774425600000,588.66,591.57,588.66,590.68,315.19
1774440000000,590.68,591.7,585.76,587.86,1963.78
1774454400000,587.86,590.48,586.29,587.67,543.58
1774468800000,587.67,588.19,585.69,586.62,304.9
1774483200000,586.62,588.86,584.91,587.98,264.93
1774497600000,587.98,588.08,583.91,585.1,873.33
1774512000000,585.1,585.66,581.28,581.35,2212.08
1774526400000,581.35,584.41,579.93,581.15,1678.73
1774540800000,581.15,581.24,573.45,573.95,2167.47
1774555200000,573.95,579.24,573.2,575.89,992.38
1774569600000,575.89,576.7,574.52,576.56,215.9
1774584000000,576.56,578.41,575.64,575.97,508.03
1774598400000,575.97,576.29,569.85,571.02,1064.37
1774612800000,571.02,571.07,565.75,568.33,2497.09
1774627200000,568.33,568.41,561.57,562.73,1049.14
1774641600000,562.73,562.73,560.07,560.12,1209.34
1774656000000,560.12,560.25,560.12,560.25,0.03
1774670400000,560.25,560.25,560.25,560.25,0.0
1774684800000,560.25,560.25,560.25,560.25,0.0
1774699200000,560.25,560.25,560.25,560.25,0.0
1774713600000,560.25,560.25,560.25,560.25,0.0
1774728000000,560.25,560.25,560.25,560.25,0.0
1774742400000,560.25,560.25,560.25,560.25,0.0
1774756800000,560.25,560.25,560.25,560.25,0.0
1774771200000,560.25,560.25,560.25,560.25,0.0
1774785600000,560.25,560.25,560.25,560.25,0.0
1774800000000,560.25,560.25,560.25,560.25,0.0
1774814400000,560.25,560.25,560.25,560.25,0.0
1774828800000,560.25,562.32,557.43,562.24,1142.02
1774843200000,562.24,565.1,562.13,564.72,710.78
1774857600000,564.72,568.4,564.16,566.06,1078.58
1774872000000,566.06,568.0,561.46,564.08,1496.08
1774886400000,564.08,564.18,555.65,558.46,1163.1
1774900800000,558.46,558.55,555.59,556.02,168.33
