time,open,high,low,close,volume
1779451200000,715.41,743.26,715.41,735.38,189.34
1779465600000,735.38,738.72,724.46,729.01,154.1
1779480000000,729.01,729.01,729.0,729.0,0.01
1779494400000,729.0,729.0,729.0,729.0,0.0
1779508800000,729.0,729.0,729.0,729.0,0.0
1779523200000,729.0,729.0,729.0,729.0,0.0
1779537600000,729.0,729.0,729.0,729.0,0.0
1779552000000,729.0,729.0,729.0,729.0,0.0
1779566400000,729.0,729.0,729.0,729.0,0.0
1779580800000,729.0,729.0,729.0,729.0,0.0
1779595200000,729.0,729.0,729.0,729.0,0.0
1779609600000,729.0,729.0,729.0,729.0,0.0
1779624000000,729.0,729.0,729.0,729.0,0.0
1779638400000,729.0,729.0,729.0,729.0,0.0
1779652800000,729.0,729.0,729.0,729.0,0.0
1779667200000,729.0,729.0,729.0,729.0,0.0
1779681600000,729.0,729.0,729.0,729.0,0.0
1779696000000,729.0,729.0,729.0,729.0,0.0
1779710400000,729.0,729.0,729.0,729.0,0.0
1779724800000,729.0,729.0,729.0,729.0,0.0
1779739200000,729.0,729.0,729.0,729.0,0.0
1779753600000,729.0,729.0,729.0,729.0,0.0
1779768000000,729.0,729.0,729.0,729.0,0.0
1779782400000,729.0,729.0,729.0,729.0,0.0
1779796800000,729.0,760.76,726.22,729.18,199.56
1779811200000,729.18,744.46,721.27,742.5,192.93
1779825600000,742.5,742.9,740.84,740.86,1.64
1779840000000,740.86,740.86,740.86,740.86,0.0
1779854400000,740.86,740.86,740.86,740.86,0.0
1779868800000,740.86,740.86,740.86,740.86,0.0
1779883200000,740.86,753.69,706.26,718.25,314.43
1779897600000,718.25,731.76,717.86,726.41,164.66
1779912000000,726.41,728.27,726.23,728.26,1.66
1779926400000,728.26,728.26,728.26,728.26,0.0
1779940800000,728.26,728.26,728.26,728.26,0.0
1779955200000,728.26,728.26,728.26,728.26,0.0
1779969600000,728.26,736.42,701.25,731.56,234.55
1779984000000,731.56,739.26,725.81,729.29,207.38
