time,open,high,low,close,volume
1769486400000,108.02,108.3,107.96,108.14,189.73
1769500800000,108.14,108.15,107.8,107.85,108.37
1769515200000,107.85,109.03,105.53,106.02,947.56
1769529600000,106.02,107.29,104.68,105.29,602.19
1769544000000,105.29,105.78,104.9,105.34,231.28
1769558400000,105.34,105.8,105.22,105.53,251.06
1769572800000,105.53,106.44,105.53,106.07,171.04
1769587200000,106.07,106.08,105.75,105.88,155.85
1769601600000,105.88,107.13,103.64,104.24,966.15
1769616000000,104.24,105.12,103.11,103.3,883.71
1769630400000,103.3,106.19,103.23,103.88,525.49
1769644800000,103.88,104.08,103.31,104.03,252.17
1769659200000,104.03,104.27,103.98,104.24,122.57
1769673600000,104.24,104.27,103.7,103.84,133.27
1769688000000,103.84,104.01,99.54,100.1,982.08
1769702400000,100.1,102.37,99.31,99.98,1144.57
1769716800000,99.98,106.04,99.52,103.8,967.16
1769731200000,103.8,103.84,100.36,102.31,631.29
1769745600000,102.31,102.73,101.1,101.26,222.59
1769760000000,101.26,102.45,100.96,102.42,582.58
1769774400000,102.42,104.26,101.46,102.96,1114.95
1769788800000,102.96,103.24,99.47,99.86,1199.97
1769803200000,99.86,99.86,98.43,99.22,415.24
1769817600000,99.22,99.22,99.0,99.05,50.23
1769832000000,99.05,99.05,99.05,99.05,0.0
1769846400000,99.05,99.05,99.05,99.05,0.0
1769860800000,99.05,99.05,99.05,99.05,0.0
1769875200000,99.05,99.05,99.05,99.05,0.0
1769889600000,99.05,99.05,99.05,99.05,0.0
1769904000000,99.05,99.05,99.05,99.05,0.0
1769918400000,99.05,99.05,99.05,99.05,0.0
1769932800000,99.05,99.05,99.05,99.05,0.0
1769947200000,99.05,99.05,99.05,99.05,0.0
1769961600000,99.05,99.05,99.05,99.05,0.0
1769976000000,99.05,99.05,99.05,99.05,0.0
1769990400000,99.05,99.05,93.86,94.22,810.4
1770004800000,94.22,95.99,93.64,95.44,828.95
1770019200000,95.44,96.81,95.34,96.58,326.25
1770033600000,96.58,97.38,89.91,91.62,1528.08
1770048000000,91.62,92.65,88.87,88.87,1207.47
1770062400000,88.87,90.36,88.71,90.36,708.37
1770076800000,90.36,91.02,90.02,91.0,278.52
1770091200000,91.0,91.35,91.0,91.21,152.9
1770105600000,91.21,91.6,91.06,91.23,311.61
1770120000000,91.23,91.42,87.6,88.54,3078.13
1770134400000,88.54,88.54,84.96,85.48,2382.41
1770148800000,85.48,87.67,85.33,86.52,594.94
1770163200000,86.52,87.37,86.33,87.0,364.61
1770177600000,87.0,87.47,86.97,87.46,252.81
1770192000000,87.46,87.49,86.62,87.21,343.01
1770206400000,87.21,87.22,79.84,81.2,4829.66
1770220800000,81.2,81.36,77.67,80.22,2063.51
1770235200000,80.22,80.74,79.27,80.38,1034.01
1770249600000,80.38,80.64,78.22,78.32,694.06
1770264000000,78.32,79.7,77.77,79.35,474.0
1770278400000,79.35,79.97,78.3,78.44,791.12
1770292800000,78.44,79.37,74.06,75.67,3623.44
1770307200000,75.67,77.33,73.24,73.4,2234.32
1770321600000,73.4,74.07,69.93,70.1,1749.39
1770336000000,70.1,74.74,68.74,73.23,2549.53
1770350400000,73.23,76.22,72.41,74.7,1003.15
1770364800000,74.7,76.93,73.76,76.76,1101.09
1770379200000,76.76,82.39,75.51,82.12,10578.74
1770393600000,82.12,84.25,81.9,81.9,5280.0
1770408000000,81.9,84.54,81.62,84.31,815.54
1770422400000,84.31,84.94,84.28,84.61,155.88
1770436800000,84.61,84.61,84.61,84.61,0.0
1770451200000,84.61,84.61,84.61,84.61,0.0
1770465600000,84.61,84.61,84.61,84.61,0.0
1770480000000,84.61,84.61,84.61,84.61,0.0
1770494400000,84.61,84.61,84.61,84.61,0.0
1770508800000,84.61,84.61,84.61,84.61,0.0
1770523200000,84.61,84.61,84.61,84.61,0.0
1770537600000,84.61,84.61,84.61,84.61,0.0
1770552000000,84.61,84.61,84.61,84.61,0.0
1770566400000,84.61,84.61,84.61,84.61,0.0
1770580800000,84.61,84.61,84.61,84.61,0.0
1770595200000,84.61,88.1,84.61,86.97,853.77
1770609600000,86.97,87.36,85.34,85.55,532.29
1770624000000,85.55,86.27,81.84,84.93,1231.27
1770638400000,84.93,87.97,82.96,87.61,3607.07
1770652800000,87.61,88.57,87.23,87.94,970.72
1770667200000,87.94,88.29,86.04,86.59,613.27
1770681600000,86.59,87.03,86.2,86.37,399.54
1770696000000,86.37,86.62,85.53,86.32,264.69
1770710400000,86.32,86.83,86.04,86.31,309.96
1770724800000,86.31,88.19,85.02,87.11,952.23
1770739200000,87.11,87.31,85.44,86.0,883.84
1770753600000,86.0,86.48,77.56,78.95,2217.72
1770768000000,78.95,79.82,78.86,79.29,601.75
1770782400000,79.29,79.35,77.9,78.25,652.91
1770796800000,78.25,80.48,78.16,78.98,1112.88
1770811200000,78.98,79.6,74.34,75.85,10387.89
1770825600000,75.85,77.46,74.76,77.38,1767.72
1770840000000,77.38,78.38,76.63,77.69,1040.04
1770854400000,77.69,78.29,77.6,78.05,626.03
1770868800000,78.05,78.47,78.05,78.42,373.69
1770883200000,78.42,79.46,78.04,79.18,718.09
1770897600000,79.18,79.18,71.78,71.79,4691.46
1770912000000,71.79,71.91,70.53,71.16,2538.17
1770926400000,71.16,71.8,70.73,71.55,820.43
1770940800000,71.55,71.59,70.78,70.94,500.61
1770955200000,70.94,71.54,70.27,71.05,709.16
1770969600000,71.05,72.32,70.57,71.91,786.58
1770984000000,71.91,77.08,71.51,76.18,2783.1
1770998400000,76.18,76.7,75.49,75.74,1840.64
1771012800000,75.74,76.21,75.41,75.96,527.2
1771027200000,75.96,76.09,75.91,76.0,48.07
1771041600000,76.0,76.0,76.0,76.0,0.0
1771056000000,76.0,76.0,76.0,76.0,0.0
1771070400000,76.0,76.0,76.0,76.0,0.0
1771084800000,76.0,76.0,76.0,76.0,0.0
1771099200000,76.0,76.0,76.0,76.0,0.0
1771113600000,76.0,76.0,76.0,76.0,0.0
1771128000000,76.0,76.0,76.0,76.0,0.0
1771142400000,76.0,76.0,76.0,76.0,0.0
1771156800000,76.0,76.0,76.0,76.0,0.0
1771171200000,76.0,76.0,76.0,76.0,0.0
