time,open,high,low,close,volume
1777809600000,373.91,383.88,373.89,375.32,0.771
1777824000000,375.32,376.94,375.01,375.89,0.787
1777838400000,375.89,378.5,372.0,373.59,0.968
1777852800000,373.59,373.59,368.29,371.99,0.818
1777867200000,371.99,371.99,369.81,370.19,0.79
1777881600000,370.19,371.84,367.2,368.11,0.781
1777896000000,368.11,370.44,363.04,370.36,0.857
1777910400000,370.36,370.36,341.16,356.8,6.592
1777924800000,356.8,356.92,349.68,355.67,0.475
1777939200000,355.67,356.61,352.57,354.48,1.059
1777953600000,354.48,359.2,347.51,353.97,1.001
1777968000000,353.97,356.07,351.2,354.9,0.497
1777982400000,354.9,365.95,354.85,364.79,1.163
1777996800000,364.79,367.21,362.87,365.99,1.395
1778011200000,365.99,375.36,363.76,371.26,1.114
1778025600000,371.26,382.67,369.82,374.98,1.072
1778040000000,374.98,380.53,374.63,378.57,2.35
1778054400000,378.57,384.64,378.52,384.37,0.771
1778068800000,384.37,389.98,381.97,389.62,0.795
1778083200000,389.62,392.01,386.13,387.56,0.767
1778097600000,387.56,405.09,386.67,400.88,1.076
1778112000000,400.88,410.02,386.96,390.25,1.275
1778126400000,390.25,396.41,388.22,394.79,3.233
1778140800000,394.79,395.31,392.71,394.01,0.789
1778155200000,394.01,395.16,394.0,394.06,0.785
1778169600000,394.06,395.92,389.76,391.31,0.789
1778184000000,391.31,404.35,383.91,399.67,2.961
1778198400000,399.67,441.73,399.67,432.36,4.363
1778212800000,432.36,437.04,413.85,416.92,5.747
1778227200000,416.92,420.16,412.11,417.88,1.682
1778241600000,417.88,431.4,417.83,426.91,0.888
1778256000000,426.91,449.76,426.91,431.97,2.402
1778270400000,431.97,447.0,423.05,441.28,1.135
1778284800000,441.28,444.33,428.05,438.1,0.72
1778299200000,438.1,438.41,436.44,436.48,0.76
1778313600000,436.48,440.45,436.46,439.37,0.758
1778328000000,439.37,440.01,437.74,437.83,0.774
1778342400000,437.83,440.26,435.55,436.55,0.784
1778356800000,436.55,437.53,436.52,436.56,0.408
1778371200000,436.56,446.63,427.35,439.18,0.672
1778385600000,439.18,440.58,438.09,440.28,0.764
1778400000000,440.28,441.8,440.16,440.45,0.763
1778414400000,440.45,443.85,436.78,440.74,0.905
1778428800000,440.74,459.76,436.66,458.26,0.843
1778443200000,458.26,459.22,434.3,435.96,0.759
1778457600000,435.96,435.98,417.85,434.47,1.388
1778472000000,434.47,443.37,431.11,435.92,1.308
1778486400000,435.92,439.0,433.06,437.49,0.799
1778500800000,437.49,444.02,437.28,444.01,0.816
1778515200000,444.01,444.02,440.71,440.8,1.569
1778529600000,440.8,456.78,440.24,456.78,0.938
1778544000000,456.78,469.6,413.18,428.96,1.43
1778558400000,428.96,434.41,420.7,431.62,1.725
1778572800000,431.62,432.0,404.02,427.96,5.587
1778587200000,427.96,428.96,421.73,426.17,0.898
1778601600000,426.17,428.95,424.12,428.46,1.082
1778616000000,428.46,443.52,420.71,436.68,0.882
1778630400000,436.68,469.5,436.62,469.16,7.167
1778644800000,469.16,485.78,465.84,484.17,6.313
1778659200000,484.17,486.17,476.99,485.43,4.962
1778673600000,485.43,485.49,478.62,479.78,0.765
1778688000000,479.78,488.05,479.78,484.29,0.781
1778702400000,484.29,498.93,481.54,491.87,1.124
1778716800000,491.87,491.87,463.55,463.55,7.905
1778731200000,463.55,484.86,461.94,479.76,4.829
1778745600000,479.76,481.76,473.94,480.19,2.328
1778760000000,480.19,495.83,477.1,493.17,1.009
1778774400000,493.17,504.58,479.66,486.16,2.053
1778788800000,486.16,495.7,475.35,483.51,2.895
1778803200000,483.51,509.73,469.09,479.09,7.448
1778817600000,479.09,479.09,452.23,468.25,4.045
1778832000000,468.25,470.89,456.69,470.89,1.077
1778846400000,470.89,472.92,463.98,467.15,1.224
1778860800000,467.15,473.05,465.12,470.47,1.077
1778875200000,470.47,477.31,452.65,475.85,3.321
1778889600000,475.85,483.96,468.77,480.9,1.141
1778904000000,480.9,483.36,475.41,479.13,0.816
1778918400000,479.13,482.72,456.52,456.59,1.56
1778932800000,456.59,471.93,456.59,466.71,0.907
1778947200000,466.71,477.65,460.26,469.9,0.801
1778961600000,469.9,473.23,469.04,470.2,1.78
1778976000000,470.2,471.27,469.66,470.16,0.799
1778990400000,470.16,473.19,469.01,470.6,0.875
1779004800000,470.6,475.4,469.01,472.12,1.703
