time,open,high,low,close,volume
1646352000000,0.12962,0.1301,0.12487,0.12604,25253407.6
1646366400000,0.12594,0.12813,0.12519,0.127,9835845.8
1646380800000,0.12701,0.12849,0.12529,0.1279,5462897.3
1646395200000,0.12797,0.12855,0.12541,0.12583,9635606.64
1646409600000,0.12582,0.12718,0.12312,0.12331,8250963.65
1646424000000,0.12342,0.12389,0.12017,0.1225,11412379.7
1646438400000,0.1225,0.12302,0.12093,0.12272,5733659.25
1646452800000,0.12276,0.12328,0.1218,0.12303,4783246.4
1646467200000,0.12304,0.12399,0.12258,0.12375,4312853.04
1646481600000,0.12371,0.12427,0.12247,0.12364,3915799.5
1646496000000,0.12362,0.12554,0.12356,0.12506,4965928.26
1646510400000,0.12503,0.1253,0.12435,0.125,2899465.81
1646524800000,0.12496,0.12554,0.12324,0.12383,4360441.4
1646539200000,0.12382,0.12491,0.12222,0.12422,6587065.95
1646553600000,0.12424,0.12426,0.12147,0.12243,5632903.7
1646568000000,0.12238,0.12367,0.12204,0.12304,3059230.0
1646582400000,0.12303,0.12395,0.12076,0.12105,4958042.55
1646596800000,0.1211,0.12254,0.11944,0.1206,6375752.09
1646611200000,0.1206,0.12091,0.11819,0.11901,5812320.4
1646625600000,0.11898,0.11997,0.1186,0.11915,3086947.74
1646640000000,0.11919,0.12043,0.11861,0.12017,3355397.29
1646654400000,0.12019,0.12262,0.12009,0.12122,5935058.1
1646668800000,0.12125,0.12187,0.11495,0.11525,11197817.9
1646683200000,0.11528,0.11799,0.11342,0.11684,7992449.3
1646697600000,0.11683,0.1198,0.11631,0.11888,4772609.14
1646712000000,0.11891,0.11944,0.11746,0.11865,4515763.6
1646726400000,0.11881,0.11991,0.11856,0.11915,5947893.8
1646740800000,0.11925,0.11961,0.11595,0.11671,7026876.65
1646755200000,0.11667,0.11939,0.11533,0.11751,7622962.06
1646769600000,0.11751,0.11779,0.11575,0.11704,3130577.56
1646784000000,0.11703,0.12174,0.11639,0.12122,8345324.65
1646798400000,0.12122,0.12293,0.12053,0.12242,6334371.9
1646812800000,0.1225,0.1244,0.12177,0.12287,5748720.3
1646827200000,0.12286,0.1235,0.12109,0.12335,6145607.0
1646841600000,0.12331,0.12348,0.1207,0.12122,4445797.55
1646856000000,0.12119,0.12173,0.11989,0.12144,3513172.0
1646870400000,0.12146,0.1219,0.11835,0.11885,5214743.5
1646884800000,0.11888,0.11906,0.11539,0.11658,12387269.0
1646899200000,0.11648,0.11689,0.11553,0.11665,6101425.5
1646913600000,0.11662,0.11839,0.11467,0.11699,17991022.1
1646928000000,0.11704,0.11757,0.11542,0.11689,11871391.9
1646942400000,0.11685,0.11741,0.11608,0.11682,3974468.34
1646956800000,0.11682,0.11688,0.11454,0.11585,5984288.9
1646971200000,0.11588,0.11729,0.11479,0.1169,5685496.7
1646985600000,0.11696,0.11829,0.11563,0.1178,6675542.6
1647000000000,0.11775,0.11854,0.11542,0.11582,6288245.54
1647014400000,0.1159,0.1159,0.1147,0.11524,3639148.0
1647028800000,0.11514,0.11651,0.11387,0.11549,5726251.11
1647043200000,0.11552,0.11727,0.11539,0.1164,4755428.24
1647057600000,0.1164,0.11706,0.11592,0.11692,3169050.81
1647072000000,0.11691,0.11698,0.11561,0.11599,3086321.4
1647086400000,0.11595,0.11675,0.11534,0.11611,3177577.19
1647100800000,0.11611,0.11656,0.11558,0.11581,4528274.6
1647115200000,0.1158,0.11608,0.11465,0.11471,3528668.1
1647129600000,0.11481,0.11602,0.11427,0.11584,4433459.7
1647144000000,0.11588,0.11638,0.1154,0.11547,3512344.36
1647158400000,0.11553,0.11582,0.11456,0.1149,4284600.7
1647172800000,0.1148,0.1152,0.11123,0.11472,15676048.7
1647187200000,0.1147,0.11482,0.11367,0.11374,3694518.06
1647201600000,0.11369,0.11378,0.10994,0.11143,12356529.0
1647216000000,0.11142,0.11199,0.1103,0.11134,7466060.9
1647230400000,0.11127,0.12176,0.11127,0.11483,54727794.0
1647244800000,0.1149,0.11642,0.11435,0.11486,13407309.6
1647259200000,0.11481,0.11524,0.11266,0.11331,9459594.5
1647273600000,0.11326,0.11351,0.11142,0.11215,10283496.3
1647288000000,0.11215,0.11455,0.11181,0.11391,8373129.2
1647302400000,0.1139,0.11423,0.11183,0.11247,8587862.3
1647316800000,0.11235,0.11289,0.11015,0.11146,7425697.25
1647331200000,0.11146,0.11231,0.1108,0.11157,5744258.5
1647345600000,0.11153,0.11277,0.11078,0.11199,10665025.5
1647360000000,0.11204,0.11404,0.1117,0.11323,10864683.7
1647374400000,0.11316,0.11377,0.11227,0.11256,7221931.2
1647388800000,0.11255,0.116,0.11211,0.11272,17534641.3
1647403200000,0.11274,0.11369,0.11233,0.11369,5537796.8
1647417600000,0.11369,0.11485,0.11363,0.11405,7874304.2
1647432000000,0.11413,0.11589,0.11325,0.11462,8992015.9
1647446400000,0.11464,0.11598,0.11245,0.11576,16147057.2
1647460800000,0.11577,0.11703,0.11555,0.11703,9321669.3
1647475200000,0.11701,0.11763,0.11619,0.11686,7925691.3
1647489600000,0.11683,0.1193,0.11653,0.11698,15117921.2
1647504000000,0.117,0.11752,0.11597,0.1168,6495196.76
1647518400000,0.1169,0.11802,0.11663,0.11686,8076816.9
1647532800000,0.11689,0.11735,0.11634,0.1169,3812023.42
1647547200000,0.11688,0.1172,0.11609,0.11633,4995415.82
1647561600000,0.11638,0.1167,0.11471,0.11505,9259204.66
1647576000000,0.115,0.11612,0.11474,0.11481,13581082.9
1647590400000,0.11483,0.11534,0.11427,0.11468,4597084.8
1647604800000,0.11468,0.11609,0.11449,0.11609,5348314.35
1647619200000,0.11608,0.11919,0.11598,0.11883,8693296.8
1647633600000,0.11882,0.1195,0.11822,0.11913,4632188.9
1647648000000,0.11916,0.12049,0.11832,0.11875,5966660.25
1647662400000,0.11874,0.11948,0.11861,0.11945,4805309.6
1647676800000,0.11942,0.12245,0.11933,0.12177,12338768.36
1647691200000,0.12165,0.12497,0.1214,0.12419,16863858.5
1647705600000,0.12421,0.12439,0.12258,0.1232,7968618.54
1647720000000,0.12316,0.12422,0.12174,0.12358,7497674.2
1647734400000,0.12361,0.1241,0.12172,0.12232,6642995.88
1647748800000,0.1224,0.12297,0.12205,0.12246,5167447.5
1647763200000,0.12254,0.12258,0.12019,0.12047,6036014.96
1647777600000,0.12046,0.12054,0.11855,0.11896,8688415.0
1647792000000,0.11888,0.11969,0.11746,0.11914,6202860.7
1647806400000,0.11913,0.11976,0.1186,0.11914,3603431.41
1647820800000,0.11915,0.12085,0.11772,0.11945,6050813.7
1647835200000,0.11945,0.12104,0.11926,0.12063,5222547.2
1647849600000,0.12056,0.12162,0.11975,0.12058,6123154.5
1647864000000,0.12059,0.12071,0.11804,0.11952,8687295.6
1647878400000,0.11953,0.11972,0.11819,0.11945,9314321.8
1647892800000,0.11941,0.11982,0.11888,0.11925,4281236.6
1647907200000,0.1192,0.12249,0.11867,0.12177,9791472.3
1647921600000,0.12181,0.12377,0.12175,0.12265,14141418.9
1647936000000,0.12267,0.12439,0.12235,0.12388,11500427.8
1647950400000,0.12385,0.12562,0.12281,0.12329,12914419.6
1647964800000,0.12331,0.12355,0.12214,0.12221,4753124.74
1647979200000,0.12221,0.12355,0.12209,0.12239,5572059.8
1647993600000,0.12237,0.12331,0.12106,0.12175,8680806.3
1648008000000,0.12176,0.12216,0.12112,0.12195,6976242.0
1648022400000,0.12195,0.12252,0.12148,0.12252,6534754.6
1648036800000,0.12252,0.12596,0.12178,0.12523,15929561.6
1648051200000,0.12516,0.13126,0.12452,0.12717,49047823.8
1648065600000,0.12718,0.12993,0.12715,0.12979,14730886.5
1648080000000,0.12987,0.13825,0.12774,0.13642,57348255.0
1648094400000,0.13641,0.13692,0.1345,0.13576,27223100.0
1648108800000,0.13581,0.14121,0.1354,0.13797,47010096.0
1648123200000,0.13797,0.13866,0.13274,0.13662,36644392.0
1648137600000,0.13662,0.13866,0.1345,0.13681,21588158.0
1648152000000,0.13674,0.13781,0.13582,0.13673,10219761.3
1648166400000,0.13671,0.13747,0.13462,0.13556,12985632.4
1648180800000,0.13551,0.13721,0.13447,0.13488,9482662.1
1648195200000,0.13478,0.13615,0.13227,0.13575,14248764.6
1648209600000,0.13574,0.13756,0.13152,0.13225,22157723.7
1648224000000,0.13225,0.1327,0.12757,0.13125,25180274.8
1648238400000,0.13123,0.13175,0.13031,0.13084,4806898.1
1648252800000,0.1308,0.13197,0.12899,0.1313,16896690.24
1648267200000,0.13127,0.1337,0.13094,0.13302,8673663.14
1648281600000,0.13303,0.13443,0.13243,0.13278,9181391.7
1648296000000,0.13282,0.13349,0.13151,0.13252,13149814.3
1648310400000,0.13262,0.13683,0.13197,0.135,21792177.5
1648324800000,0.13508,0.13658,0.13459,0.13603,7008543.45
1648339200000,0.13604,0.14204,0.1355,0.14125,28757780.7
1648353600000,0.14121,0.1431,0.13958,0.13999,24195032.7
1648368000000,0.13998,0.14269,0.13871,0.13954,21617295.8
1648382400000,0.1394,0.13999,0.13622,0.13922,15618661.7
1648396800000,0.13921,0.14359,0.13893,0.14018,28994593.5
1648411200000,0.14022,0.14557,0.13861,0.1448,28773793.5
1648425600000,0.1448,0.15019,0.14312,0.14892,34083284.0
