time,open,high,low,close,volume
1783814400000,106.7,106.73,106.53,106.71,103.79
1783828800000,106.71,107.21,106.46,106.9,110.9
1783843200000,106.9,107.34,106.83,107.3,162.37
1783857600000,107.3,107.38,107.0,107.35,112.32
1783872000000,107.35,107.35,106.71,106.8,109.61
1783886400000,106.8,106.84,106.26,106.3,117.27
1783900800000,106.3,107.74,106.12,107.33,164.59
1783915200000,107.33,109.19,107.1,109.19,197.1
1783929600000,109.19,109.95,108.33,108.9,226.35
1783944000000,108.9,112.77,107.81,112.28,539.72
1783958400000,112.28,113.0,110.12,111.38,254.05
1783972800000,111.38,111.42,110.0,110.26,167.84
1783987200000,110.26,110.63,109.84,109.92,147.33
1784001600000,109.92,110.23,109.13,109.2,340.83
1784016000000,109.2,109.48,101.77,102.36,550.13
1784030400000,102.36,107.3,102.09,105.85,865.72
1784044800000,105.85,107.91,104.65,104.99,529.89
1784059200000,104.99,105.48,104.94,105.42,121.72
1784073600000,105.42,105.49,104.22,105.24,149.64
1784088000000,105.24,105.25,104.21,104.27,139.0
1784102400000,104.27,106.92,104.21,105.94,201.06
1784116800000,105.94,108.64,105.64,106.25,292.39
1784131200000,106.25,106.25,104.47,104.79,196.11
1784145600000,104.79,105.27,104.62,104.97,127.68
1784160000000,104.97,105.14,104.69,104.88,184.11
1784174400000,104.88,105.86,104.8,105.81,171.04
1784188800000,105.81,107.37,105.8,106.35,169.92
1784203200000,106.35,106.53,99.46,102.96,477.51
1784217600000,102.96,105.86,102.32,104.07,355.83
1784232000000,104.07,104.08,102.31,102.99,135.73
1784246400000,102.99,103.47,100.94,101.65,207.54
1784260800000,101.65,102.8,100.98,102.78,304.06
1784275200000,102.78,102.79,100.92,101.66,219.25
1784289600000,101.66,105.86,101.22,103.21,362.1
1784304000000,103.21,104.6,102.96,103.31,157.25
1784318400000,103.31,103.42,103.03,103.17,128.69
1784332800000,103.17,104.27,103.17,104.25,115.39
1784347200000,104.25,104.64,104.2,104.52,112.77
1784361600000,104.52,104.56,104.36,104.44,101.8
1784376000000,104.44,104.45,103.84,103.87,107.97
