time,open,high,low,close,volume
1740528000000,1.7311,1.7724,1.6929,1.7489,7997.117
1740542400000,1.7489,1.9071,1.7409,1.8084,17899.788
1740556800000,1.8084,2.1692,1.7992,1.9903,43319.415
1740571200000,1.9903,2.4615,1.9871,2.3251,62873.183
1740585600000,2.3251,2.4743,2.2452,2.3603,41356.973
1740600000000,2.3603,2.5664,2.244,2.455,21555.61
1740614400000,2.455,2.5924,2.3186,2.4902,19371.351
1740628800000,2.4902,2.7067,2.3865,2.6917,25301.555
1740643200000,2.6917,2.9198,2.6892,2.7386,51890.749
1740657600000,2.7386,2.7387,2.2156,2.2552,38278.216
1740672000000,2.2552,2.3245,2.0932,2.1557,18525.89
1740686400000,2.1557,2.2326,2.1024,2.1486,13650.15
1740700800000,2.1486,2.219,1.9451,1.981,22395.048
1740715200000,1.981,2.0757,1.9389,1.963,14017.709
1740729600000,1.963,2.1019,1.8828,2.0803,16307.005
1740744000000,2.0803,2.2067,2.0562,2.115,24700.974
1740758400000,2.115,2.1793,2.0146,2.0357,13256.642
1740772800000,2.0357,2.0907,1.9612,1.9888,8837.722
1740787200000,1.9888,2.1458,1.976,2.0606,12194.551
1740801600000,2.0606,2.32,2.0407,2.2264,16579.114
1740816000000,2.2264,2.4187,2.2221,2.2682,22484.146
1740830400000,2.2682,2.274,2.12,2.216,15129.386
1740844800000,2.216,2.2487,2.1155,2.189,7901.578
1740859200000,2.189,2.2283,2.1333,2.2039,8541.842
1740873600000,2.2039,2.3089,2.1847,2.2784,10436.199
1740888000000,2.2784,2.3869,2.2531,2.3523,10943.993
1740902400000,2.3523,2.3948,2.2314,2.3062,12794.27
1740916800000,2.3062,2.4274,2.1926,2.2546,20151.349
1740931200000,2.2546,2.2561,2.1212,2.1872,16569.924
1740945600000,2.1872,2.1939,2.0496,2.1213,10701.103
1740960000000,2.1213,2.1984,2.0451,2.0764,13529.901
1740974400000,2.0764,2.1504,2.0201,2.0636,10019.003
1740988800000,2.0636,2.1182,2.0054,2.0874,8521.407
1741003200000,2.0874,2.0963,1.913,1.9513,12649.922
1741017600000,1.9513,2.0204,1.9381,1.9845,14248.726
1741032000000,1.9845,2.0037,1.653,1.6598,13397.017
1741046400000,1.6598,1.6949,1.5363,1.5594,12613.11
1741060800000,1.5594,1.6382,1.5113,1.524,8839.592
1741075200000,1.524,1.5914,1.5104,1.555,7011.52
1741089600000,1.555,1.5892,1.4511,1.5602,11574.391
1741104000000,1.5602,1.586,1.4551,1.5647,8303.407
1741118400000,1.5647,1.6135,1.5327,1.5465,5806.911
1741132800000,1.5465,1.9736,1.4778,1.9021,22205.768
1741147200000,1.9021,2.2214,1.8173,1.9345,32760.182
1741161600000,1.9345,1.9531,1.78,1.82,14324.708
1741176000000,1.82,1.8937,1.7243,1.7646,10993.232
1741190400000,1.7646,1.8366,1.7301,1.7819,5486.626
1741204800000,1.7819,1.8504,1.7542,1.8037,5570.133
1741219200000,1.8037,1.8755,1.7466,1.8157,8086.849
1741233600000,1.8157,1.8234,1.6862,1.7218,9599.406
1741248000000,1.7218,1.7372,1.6951,1.7056,4583.626
1741262400000,1.7056,1.7056,1.6713,1.6815,4630.938
1741276800000,1.6815,1.682,1.6076,1.6175,4015.395
1741291200000,1.6175,1.6499,1.6114,1.6351,2576.094
1741305600000,1.6351,1.6515,1.5755,1.6044,5419.366
1741320000000,1.6044,1.7397,1.6014,1.6224,9353.761
1741334400000,1.6224,1.6571,1.605,1.6224,4336.091
1741348800000,1.6224,1.6643,1.6034,1.6377,4560.659
1741363200000,1.6377,1.6575,1.5716,1.6316,5547.191
1741377600000,1.6316,1.6395,1.5405,1.5484,3892.308
1741392000000,1.5484,1.5635,1.52,1.5616,4102.969
1741406400000,1.5616,1.62,1.561,1.5817,3968.486
1741420800000,1.5817,1.7384,1.5755,1.7025,10610.477
1741435200000,1.7025,1.7485,1.6627,1.7051,13006.294
1741449600000,1.7051,1.7894,1.6865,1.7009,11647.571
1741464000000,1.7009,1.7073,1.6468,1.6542,7200.653
1741478400000,1.6542,1.6834,1.6241,1.6349,3189.09
1741492800000,1.6349,1.6443,1.5837,1.5925,2974.11
1741507200000,1.5925,1.6077,1.5565,1.5584,3257.809
1741521600000,1.5584,1.5928,1.52,1.5415,4348.528
1741536000000,1.5415,1.5584,1.4769,1.5136,4286.231
1741550400000,1.5136,1.5332,1.4683,1.4836,2338.098
1741564800000,1.4836,1.5202,1.4562,1.4718,4360.809
1741579200000,1.4718,1.5192,1.4702,1.4919,3325.38
1741593600000,1.4919,1.5264,1.4417,1.4926,8181.754
1741608000000,1.4926,1.5049,1.3419,1.3696,7249.459
1741622400000,1.3696,1.3966,1.2807,1.3262,6695.172
1741636800000,1.3262,1.3687,1.3098,1.3123,3577.85
1741651200000,1.3123,1.386,1.2575,1.3713,6864.968
1741665600000,1.3713,1.3902,1.3403,1.3518,7322.099
1741680000000,1.3518,1.3561,1.3264,1.3429,3602.727
1741694400000,1.3429,1.3868,1.3195,1.369,7323.663
1741708800000,1.369,1.4489,1.3669,1.3825,8598.985
1741723200000,1.3825,1.3852,1.3484,1.3606,4404.196
1741737600000,1.3606,1.3933,1.3364,1.3411,4987.688
1741752000000,1.3411,1.3465,1.3212,1.3329,3658.711
1741766400000,1.3329,1.3662,1.315,1.3298,5383.235
1741780800000,1.3298,1.3682,1.2949,1.3388,7533.056
1741795200000,1.3388,1.396,1.3312,1.3836,7482.074
1741809600000,1.3836,1.4997,1.3826,1.4918,11484.236
1741824000000,1.4918,1.5633,1.4425,1.5433,13212.86
1741838400000,1.5433,1.5953,1.4775,1.4895,13557.962
1741852800000,1.4895,1.498,1.4605,1.4897,6866.695
1741867200000,1.4897,1.494,1.4056,1.4106,8586.93
1741881600000,1.4106,1.4223,1.3679,1.3979,3967.351
1741896000000,1.3979,1.412,1.3793,1.3966,2453.578
1741910400000,1.3966,1.4434,1.3898,1.4236,5098.841
1741924800000,1.4236,1.4745,1.4137,1.4565,6127.318
1741939200000,1.4565,1.4613,1.4317,1.4355,4505.036
1741953600000,1.4355,1.4811,1.417,1.4416,6937.547
1741968000000,1.4416,1.4799,1.423,1.4446,6147.525
1741982400000,1.4446,1.4471,1.4119,1.4133,2719.314
1741996800000,1.4133,1.421,1.3902,1.3988,3220.713
1742011200000,1.3988,1.4405,1.3889,1.421,3427.388
1742025600000,1.421,1.5169,1.4085,1.5047,6629.228
1742040000000,1.5047,1.5588,1.4455,1.4704,8754.689
1742054400000,1.4704,1.4783,1.3217,1.4174,7980.452
1742068800000,1.4174,1.4961,1.4174,1.4417,6408.76
1742083200000,1.4417,1.447,1.4164,1.421,3858.289
1742097600000,1.421,1.4416,1.4064,1.4224,3314.071
1742112000000,1.4224,1.4359,1.3968,1.401,4296.603
1742126400000,1.401,1.4292,1.3993,1.4012,2825.597
1742140800000,1.4012,1.421,1.3679,1.375,3819.247
1742155200000,1.375,1.383,1.358,1.378,1359.648
1742169600000,1.378,1.4082,1.3726,1.4023,2356.431
1742184000000,1.4023,1.4195,1.3821,1.4099,3611.539
1742198400000,1.4099,1.4176,1.3746,1.3894,2734.215
1742212800000,1.3894,1.4112,1.3733,1.38,3829.31
1742227200000,1.38,1.4312,1.37,1.4259,3433.044
1742241600000,1.4259,1.4398,1.4069,1.4338,2838.512
1742256000000,1.4338,1.4506,1.3705,1.3758,4821.322
1742270400000,1.3758,1.3784,1.3317,1.3409,4616.882
1742284800000,1.3409,1.3527,1.3236,1.3408,5559.507
1742299200000,1.3408,1.3479,1.317,1.3273,4843.676
1742313600000,1.3273,1.3385,1.3037,1.3268,1760.834
1742328000000,1.3268,1.33,1.3108,1.3202,1046.683
1742342400000,1.3202,1.3335,1.2851,1.3281,4049.857
1742356800000,1.3281,1.3393,1.3111,1.3185,3214.232
1742371200000,1.3185,1.3387,1.3002,1.3269,3400.097
1742385600000,1.3269,1.3275,1.3031,1.3122,5158.208
1742400000000,1.3122,1.3357,1.2952,1.3328,5510.034
1742414400000,1.3328,1.3493,1.322,1.3375,2957.571
1742428800000,1.3375,1.3469,1.3108,1.3348,3161.496
1742443200000,1.3348,1.3887,1.3328,1.3778,4380.319
1742457600000,1.3778,1.3987,1.3587,1.3702,4464.687
1742472000000,1.3702,1.3734,1.3314,1.3351,4604.655
1742486400000,1.3351,1.3747,1.3237,1.3726,3224.139
1742500800000,1.3726,1.4065,1.355,1.4018,4879.554
1742515200000,1.4018,1.4308,1.3874,1.4179,5986.097
1742529600000,1.4179,1.4275,1.369,1.3827,6762.762
1742544000000,1.3827,1.3836,1.3491,1.3533,2443.294
1742558400000,1.3533,1.3577,1.3231,1.3377,4248.81
1742572800000,1.3377,1.3395,1.3192,1.3255,3552.315
1742587200000,1.3255,1.3332,1.3,1.3051,3512.242
1742601600000,1.3051,1.3218,1.2921,1.3099,3615.774
1742616000000,1.3099,1.3563,1.3068,1.335,4159.104
1742630400000,1.335,1.3434,1.3197,1.3221,5035.994
1742644800000,1.3221,1.3272,1.306,1.3165,1730.124
1742659200000,1.3165,1.3502,1.3064,1.3475,2444.875
1742673600000,1.3475,1.3641,1.3214,1.3272,2810.773
1742688000000,1.3272,1.3457,1.3161,1.3439,2378.849
1742702400000,1.3439,1.3516,1.3201,1.3234,1656.615
1742716800000,1.3234,1.3279,1.3067,1.3149,2248.354
1742731200000,1.3149,1.3155,1.2857,1.301,2696.751
1742745600000,1.301,1.3119,1.249,1.2757,3253.304
1742760000000,1.2757,1.3002,1.2682,1.2771,1376.573
1742774400000,1.2771,1.2943,1.2533,1.2937,2267.958
1742788800000,1.2937,1.3086,1.2882,1.3052,2549.768
1742803200000,1.3052,1.3274,1.2989,1.3201,2630.685
1742817600000,1.3201,1.3442,1.3144,1.3223,4095.069
1742832000000,1.3223,1.3993,1.3084,1.3656,5217.153
1742846400000,1.3656,1.3915,1.3656,1.3779,4041.366
1742860800000,1.3779,1.3896,1.3249,1.3289,2952.689
1742875200000,1.3289,1.3373,1.3192,1.3223,1592.933
1742889600000,1.3223,1.3442,1.3201,1.3396,2601.052
1742904000000,1.3396,1.3681,1.3168,1.3485,4473.235
1742918400000,1.3485,1.3785,1.3473,1.3775,2813.084
1742932800000,1.3775,1.3924,1.3527,1.3607,1838.977
1742947200000,1.3607,1.3898,1.3274,1.3301,2828.026
1742961600000,1.3301,1.3584,1.3237,1.3582,1946.228
1742976000000,1.3582,1.3696,1.3444,1.3473,1682.692
1742990400000,1.3473,1.3506,1.2954,1.3012,3612.262
1743004800000,1.3012,1.3223,1.2687,1.279,2500.568
1743019200000,1.279,1.2884,1.2585,1.2698,2669.994
1743033600000,1.2698,1.2963,1.2601,1.2917,2343.794
1743048000000,1.2917,1.3153,1.2826,1.3103,2390.263
1743062400000,1.3103,1.318,1.2757,1.2828,2599.921
1743076800000,1.2828,1.3135,1.2773,1.2995,2823.024
1743091200000,1.2995,1.3097,1.2725,1.2956,2393.983
1743105600000,1.2956,1.3052,1.276,1.283,1050.368
1743120000000,1.283,1.2985,1.2657,1.2729,1812.093
1743134400000,1.2729,1.2752,1.1206,1.1325,8455.711
1743148800000,1.1325,1.1412,1.1075,1.1131,3421.801
1743163200000,1.1131,1.1221,1.0952,1.1093,2620.464
1743177600000,1.1093,1.1139,1.0671,1.0865,3309.829
1743192000000,1.0865,1.1702,1.0859,1.1437,4549.883
1743206400000,1.1437,1.1527,1.1026,1.1314,3443.149
1743220800000,1.1314,1.132,1.1,1.1055,2282.225
1743235200000,1.1055,1.112,1.0698,1.0827,2661.774
1743249600000,1.0827,1.0947,1.0669,1.0726,2206.908
1743264000000,1.0726,1.0762,1.0319,1.0429,6582.592
1743278400000,1.0429,1.0621,1.0307,1.0532,1452.1
1743292800000,1.0532,1.081,1.0342,1.0732,2182.439
1743307200000,1.0732,1.0935,1.0637,1.0685,2322.47
1743321600000,1.0685,1.0793,1.0489,1.0594,1487.864
1743336000000,1.0594,1.0843,1.053,1.069,2207.966
1743350400000,1.069,1.0863,1.052,1.0677,1315.269
1743364800000,1.0677,1.0795,1.045,1.0677,1754.95
1743379200000,1.0677,1.0834,1.0441,1.0518,2745.22
1743393600000,1.0518,1.0818,1.0342,1.0423,2896.807
1743408000000,1.0423,1.0573,1.0052,1.0239,3371.416
1743422400000,1.0239,1.0725,1.0228,1.0681,4690.737
1743436800000,1.0681,1.0746,1.0336,1.0361,1867.88
1743451200000,1.0361,1.0422,1.015,1.021,1032.865
1743465600000,1.021,1.0571,1.019,1.0467,1755.55
1743480000000,1.0467,1.0811,1.0461,1.0688,2070.194
1743494400000,1.0688,1.0939,1.0332,1.0455,2010.16
1743508800000,1.0455,1.0867,1.0342,1.0666,2768.022
1743523200000,1.0666,1.0777,1.0384,1.0419,10113.035
1743537600000,1.0419,1.0421,1.0181,1.0228,1776.131
1743552000000,1.0228,1.0239,0.9378,0.9544,5637.76
1743566400000,0.9544,0.962,0.9157,0.9312,2086.457
1743580800000,0.9312,0.9518,0.923,0.9254,2203.464
1743595200000,0.9254,0.9535,0.9165,0.9418,4766.445
1743609600000,0.9418,0.9632,0.9271,0.9498,1837.886
1743624000000,0.9498,0.9812,0.8677,0.8681,5142.114
1743638400000,0.8681,0.9521,0.8681,0.9395,3742.517
1743652800000,0.9395,0.9676,0.9258,0.9404,7264.191
1743667200000,0.9404,0.9457,0.8989,0.9115,2364.332
1743681600000,0.9115,0.9314,0.8954,0.9222,3671.762
1743696000000,0.9222,0.9346,0.9122,0.9231,2076.901
1743710400000,0.9231,0.9549,0.9177,0.9369,2209.064
1743724800000,0.9369,0.9519,0.9124,0.9515,2057.484
1743739200000,0.9515,0.9874,0.9471,0.9614,2607.169
1743753600000,0.9614,0.967,0.9153,0.9258,2230.253
1743768000000,0.9258,0.9512,0.9121,0.9271,2728.572
1743782400000,0.9271,0.9491,0.9128,0.9372,1424.295
1743796800000,0.9372,0.9617,0.9356,0.9502,844.822
1743811200000,0.9502,0.9824,0.9226,0.9369,2107.822
1743825600000,0.9369,0.9703,0.93,0.968,1855.558
1743840000000,0.968,1.0218,0.9639,0.9965,3904.41
1743854400000,0.9965,1.0055,0.953,0.9664,1973.144
1743868800000,0.9664,0.9955,0.9452,0.9814,1624.061
1743883200000,0.9814,0.9881,0.9567,0.9788,1025.57
1743897600000,0.9788,0.9826,0.9475,0.9551,1070.203
1743912000000,0.9551,0.9551,0.936,0.9385,2000.585
1743926400000,0.9385,0.9601,0.9083,0.9149,2337.544
1743940800000,0.9149,0.9193,0.8738,0.8821,2530.868
1743955200000,0.8821,0.8872,0.8088,0.829,3383.753
1743969600000,0.829,0.8315,0.7895,0.8067,4898.896
1743984000000,0.8067,0.8599,0.7872,0.8322,4550.476
1743998400000,0.8322,0.8539,0.7908,0.8149,5799.045
1744012800000,0.8149,0.8473,0.8083,0.8158,4186.994
1744027200000,0.8158,0.9001,0.8154,0.8758,8223.027
1744041600000,0.8758,0.9122,0.8458,0.8981,5095.803
1744056000000,0.8981,0.9322,0.8929,0.8972,2686.168
1744070400000,0.8972,0.9316,0.8768,0.9153,2726.203
1744084800000,0.9153,0.9153,0.8875,0.8992,2008.609
1744099200000,0.8992,0.9623,0.8886,0.9618,5453.784
1744113600000,0.9618,0.9735,0.9171,0.9204,4106.217
1744128000000,0.9204,0.9239,0.8748,0.8818,2424.274
1744142400000,0.8818,0.8847,0.8568,0.8638,1560.636
1744156800000,0.8638,0.8841,0.8145,0.8776,5066.979
1744171200000,0.8776,0.8916,0.8515,0.8698,5731.127
1744185600000,0.8698,0.8708,0.8333,0.8391,2697.854
1744200000000,0.8391,0.8732,0.8238,0.8576,3621.626
