time,open,high,low,close,volume
1777449600000,66.11,66.17,65.58,65.66,2924.6
1777464000000,65.66,65.84,64.53,64.72,6799.36
1777478400000,64.72,65.02,64.14,64.85,3207.53
1777492800000,64.85,64.99,64.47,64.96,661.25
1777507200000,64.96,65.99,64.96,65.14,2056.59
1777521600000,65.14,66.25,64.81,66.15,2241.19
1777536000000,66.15,66.86,66.14,66.55,1506.74
1777550400000,66.55,66.77,65.88,66.2,3531.52
1777564800000,66.2,66.8,66.03,66.69,1033.24
1777579200000,66.69,67.38,66.61,67.3,860.78
1777593600000,67.3,67.46,67.03,67.25,1225.37
1777608000000,67.25,67.27,66.17,66.19,1697.76
1777622400000,66.19,66.7,66.07,66.7,1029.12
1777636800000,66.7,69.64,66.7,68.88,7532.5
1777651200000,68.88,69.0,68.21,68.28,1619.56
1777665600000,68.28,68.28,68.28,68.28,0.0
1777680000000,68.28,68.28,68.28,68.28,0.0
1777694400000,68.28,68.28,68.28,68.28,0.0
1777708800000,68.28,68.28,68.28,68.28,0.0
1777723200000,68.28,68.28,68.28,68.28,0.0
1777737600000,68.28,68.28,68.28,68.28,0.0
1777752000000,68.28,68.28,68.28,68.28,0.0
1777766400000,68.28,68.28,68.28,68.28,0.0
1777780800000,68.28,68.28,68.28,68.28,0.0
1777795200000,68.28,68.28,68.28,68.28,0.0
1777809600000,68.28,68.28,68.28,68.28,0.0
1777824000000,68.28,68.28,68.28,68.28,0.0
1777838400000,68.28,68.28,68.28,68.28,0.0
1777852800000,68.28,68.6,67.94,68.55,2062.84
1777867200000,68.55,68.55,67.4,67.4,1609.87
1777881600000,67.4,67.48,65.37,66.39,4770.51
1777896000000,66.39,67.56,65.71,66.01,6218.55
1777910400000,66.01,66.31,65.65,65.95,2136.14
1777924800000,65.95,65.98,65.68,65.73,397.54
1777939200000,65.73,66.25,65.57,65.8,1102.45
1777953600000,65.8,66.72,65.77,66.37,1532.54
1777968000000,66.37,66.79,66.34,66.67,1294.61
1777982400000,66.67,67.12,66.3,66.5,3498.57
1777996800000,66.5,66.5,65.86,65.89,1677.22
1778011200000,65.89,67.02,65.75,66.88,1856.0
1778025600000,66.88,68.48,66.64,68.33,2549.18
1778040000000,68.33,69.04,68.28,69.03,1860.35
1778054400000,69.03,70.4,68.76,69.53,4009.42
1778068800000,69.53,70.37,68.65,69.71,4878.54
1778083200000,69.71,70.18,69.46,70.15,1241.59
1778097600000,70.15,70.35,69.94,70.15,909.67
1778112000000,70.15,70.81,69.7,70.24,1881.84
1778126400000,70.24,72.17,70.13,72.17,2587.38
1778140800000,72.17,73.27,71.86,73.2,2171.41
1778155200000,73.2,74.32,72.73,72.73,8105.65
1778169600000,72.73,72.83,71.18,71.61,6197.38
1778184000000,71.61,72.25,70.83,71.68,3302.87
1778198400000,71.68,72.59,71.36,72.28,4673.39
1778212800000,72.28,73.01,71.82,72.28,3016.56
1778227200000,72.28,73.14,72.23,73.04,2026.92
1778241600000,73.04,73.83,72.29,72.37,5047.73
1778256000000,72.37,73.2,72.29,73.03,1824.85
1778270400000,73.03,73.03,73.03,73.03,0.0
1778284800000,73.03,73.03,73.03,73.03,0.0
1778299200000,73.03,73.03,73.03,73.03,0.0
1778313600000,73.03,73.03,73.03,73.03,0.0
1778328000000,73.03,73.03,73.03,73.03,0.0
1778342400000,73.03,73.03,73.03,73.03,0.0
1778356800000,73.03,73.03,73.03,73.03,0.0
1778371200000,73.03,73.03,73.03,73.03,0.0
1778385600000,73.03,73.03,73.03,73.03,0.0
1778400000000,73.03,73.03,73.03,73.03,0.0
1778414400000,73.03,73.03,73.03,73.03,0.0
1778428800000,73.03,73.03,73.03,73.03,0.0
1778443200000,73.03,73.03,73.03,73.03,0.0
1778457600000,73.03,73.86,72.04,72.97,4028.98
1778472000000,72.97,73.03,72.22,72.62,2565.23
1778486400000,72.62,73.6,72.45,73.58,1635.01
1778500800000,73.58,77.83,73.38,77.79,11163.61
1778515200000,77.79,77.99,76.92,77.96,3190.62
1778529600000,77.96,78.9,77.55,78.89,4266.35
1778544000000,78.89,78.89,77.43,77.9,4997.54
1778558400000,77.9,78.25,75.58,76.5,5999.85
1778572800000,76.5,76.65,75.25,76.11,3568.1
1778587200000,76.11,77.33,75.17,76.18,8891.41
1778601600000,76.18,78.6,76.08,78.58,3164.31
1778616000000,78.58,78.97,78.22,78.91,1068.74
1778630400000,78.91,79.44,77.82,78.34,4218.43
1778644800000,78.34,78.65,77.52,78.29,2471.92
1778659200000,78.29,79.25,78.01,78.84,2383.6
1778673600000,78.84,80.37,77.79,80.37,7250.88
1778688000000,80.37,80.85,79.02,79.34,5380.37
1778702400000,79.34,79.62,79.1,79.32,2616.27
1778716800000,79.32,79.96,78.18,78.22,4150.51
1778731200000,78.22,79.23,78.08,78.76,3551.98
1778745600000,78.76,79.2,78.28,78.5,2313.77
1778760000000,78.5,78.71,75.83,76.81,10889.48
1778774400000,76.81,76.88,75.41,75.53,4400.37
1778788800000,75.53,75.84,75.18,75.52,2668.8
1778803200000,75.52,75.69,72.95,73.65,8191.11
1778817600000,73.65,73.74,70.31,71.41,19401.13
1778832000000,71.41,71.57,69.53,70.89,9600.62
1778846400000,70.89,71.09,68.57,68.97,27676.34
1778860800000,68.97,70.05,68.7,69.04,5956.34
1778875200000,69.04,69.04,69.0,69.0,17.39
1778889600000,69.0,69.0,69.0,69.0,0.0
1778904000000,69.0,69.0,69.0,69.0,0.0
1778918400000,69.0,69.0,69.0,69.0,0.0
1778932800000,69.0,69.0,69.0,69.0,0.0
1778947200000,69.0,69.0,69.0,69.0,0.0
1778961600000,69.0,69.0,69.0,69.0,0.0
1778976000000,69.0,69.0,69.0,69.0,0.0
1778990400000,69.0,69.0,69.0,69.0,0.0
1779004800000,69.0,69.0,69.0,69.0,0.0
1779019200000,69.0,69.0,69.0,69.0,0.0
1779033600000,69.0,69.0,69.0,69.0,0.0
1779048000000,69.0,69.0,69.0,69.0,0.0
1779062400000,69.0,69.0,66.86,68.07,16518.8
1779076800000,68.07,69.01,67.76,68.74,3800.09
1779091200000,68.74,69.75,68.25,69.15,4574.97
1779105600000,69.15,70.76,68.91,69.52,10946.92
1779120000000,69.52,70.23,69.03,69.94,3820.42
1779134400000,69.94,71.36,69.94,71.16,1998.06
1779148800000,71.16,71.27,68.91,68.95,4048.96
1779163200000,68.95,69.34,68.54,69.14,3334.43
1779177600000,69.14,69.22,68.31,68.57,2204.61
1779192000000,68.57,69.08,66.12,67.38,10756.83
1779206400000,67.38,67.79,66.83,66.89,3061.87
1779220800000,66.89,67.3,66.66,67.14,1274.48
