time,open,high,low,close,volume
1780329600000,315.85,320.65,315.72,317.12,240.75
1780344000000,317.12,317.2,317.12,317.2,0.03
1780358400000,317.2,317.2,317.2,317.2,0.0
1780372800000,317.2,317.2,317.2,317.2,0.0
1780387200000,317.2,317.2,317.2,317.2,0.0
1780401600000,317.2,335.41,317.2,332.74,386.37
1780416000000,332.74,334.75,328.47,334.54,261.77
1780430400000,334.54,334.54,334.4,334.4,0.74
1780444800000,334.4,334.4,334.4,334.4,0.0
1780459200000,334.4,334.4,334.4,334.4,0.0
1780473600000,334.4,334.4,334.4,334.4,0.0
1780488000000,334.4,345.13,332.03,339.12,463.39
1780502400000,339.12,346.12,338.83,343.67,314.46
1780516800000,343.67,343.87,343.67,343.87,3.5
1780531200000,343.87,343.87,343.87,343.87,0.0
1780545600000,343.87,343.87,343.87,343.87,0.0
1780560000000,343.87,343.87,343.87,343.87,0.0
1780574400000,343.87,343.87,325.13,333.73,482.61
1780588800000,333.73,342.29,333.55,336.42,368.71
1780603200000,336.42,336.44,336.36,336.44,0.26
1780617600000,336.44,336.44,336.44,336.44,0.0
1780632000000,336.44,336.44,336.44,336.44,0.0
1780646400000,336.44,336.44,336.44,336.44,0.0
1780660800000,336.44,336.44,315.44,318.34,670.83
1780675200000,318.34,318.34,302.77,303.19,826.24
1780689600000,303.19,304.39,303.05,304.39,7.43
1780704000000,304.39,304.39,304.39,304.39,0.0
1780718400000,304.39,304.39,304.39,304.39,0.0
1780732800000,304.39,304.39,304.39,304.39,0.0
1780747200000,304.39,304.39,304.39,304.39,0.0
1780761600000,304.39,304.39,304.39,304.39,0.0
1780776000000,304.39,304.39,304.39,304.39,0.0
1780790400000,304.39,304.39,304.39,304.39,0.0
1780804800000,304.39,304.39,304.39,304.39,0.0
1780819200000,304.39,304.39,304.39,304.39,0.0
1780833600000,304.39,304.39,304.39,304.39,0.0
1780848000000,304.39,304.39,304.39,304.39,0.0
1780862400000,304.39,304.39,304.39,304.39,0.0
1780876800000,304.39,304.39,304.39,304.39,0.0
1780891200000,304.39,304.39,304.39,304.39,0.0
1780905600000,304.39,304.39,304.39,304.39,0.0
1780920000000,304.39,330.73,304.39,328.36,635.06
1780934400000,328.36,330.39,321.73,324.34,384.24
1780948800000,324.34,324.65,324.3,324.64,2.15
1780963200000,324.64,324.64,324.64,324.64,0.0
1780977600000,324.64,324.64,324.64,324.64,0.0
1780992000000,324.64,324.64,324.64,324.64,0.0
1781006400000,324.64,348.99,318.01,318.35,932.7
1781020800000,318.35,328.04,306.22,327.16,1156.73
1781035200000,327.16,327.49,327.16,327.49,2.02
1781049600000,327.49,327.49,327.49,327.49,0.0
1781064000000,327.49,327.49,327.49,327.49,0.0
1781078400000,327.49,327.49,327.49,327.49,0.0
1781092800000,327.49,347.74,320.29,327.03,1000.56
1781107200000,327.03,329.98,319.02,321.93,750.79
1781121600000,321.93,321.96,321.64,321.95,2.59
1781136000000,321.95,321.95,321.95,321.95,0.0
1781150400000,321.95,321.95,321.95,321.95,0.0
1781164800000,321.95,321.95,321.95,321.95,0.0
1781179200000,321.95,350.3,321.95,348.6,783.21
1781193600000,348.6,364.39,342.29,362.68,852.0
1781208000000,362.68,362.83,362.67,362.67,2.86
1781222400000,362.67,362.67,362.67,362.67,0.0
1781236800000,362.67,362.67,362.67,362.67,0.0
1781251200000,362.67,362.67,362.67,362.67,0.0
1781265600000,362.67,372.78,355.25,365.48,646.39
1781280000000,365.48,373.45,365.07,366.86,503.88
1781294400000,366.86,367.34,366.82,367.34,0.42
1781308800000,367.34,367.34,367.34,367.34,0.0
1781323200000,367.34,367.34,367.34,367.34,0.0
1781337600000,367.34,367.34,367.34,367.34,0.0
1781352000000,367.34,367.34,367.34,367.34,0.0
1781366400000,367.34,367.34,367.34,367.34,0.0
1781380800000,367.34,367.34,367.34,367.34,0.0
1781395200000,367.34,367.34,367.34,367.34,0.0
1781409600000,367.34,367.34,367.34,367.34,0.0
1781424000000,367.34,367.34,367.34,367.34,0.0
1781438400000,367.34,367.34,367.34,367.34,0.0
1781452800000,367.34,367.34,367.34,367.34,0.0
1781467200000,367.34,367.34,367.34,367.34,0.0
1781481600000,367.34,367.34,367.34,367.34,0.0
1781496000000,367.34,367.34,367.34,367.34,0.0
1781510400000,367.34,367.34,367.34,367.34,0.0
1781524800000,367.34,390.65,367.34,389.81,541.92
1781539200000,389.81,391.5,388.24,388.89,281.47
1781553600000,388.89,388.89,388.87,388.87,0.01
1781568000000,388.87,388.87,388.87,388.87,0.0
1781582400000,388.87,388.87,388.87,388.87,0.0
1781596800000,388.87,388.87,388.87,388.87,0.0
1781611200000,388.87,392.86,371.45,375.1,629.94
1781625600000,375.1,380.09,368.9,369.45,571.63
1781640000000,369.45,369.61,369.32,369.61,0.24
1781654400000,369.61,369.61,369.61,369.61,0.0
1781668800000,369.61,369.61,369.61,369.61,0.0
1781683200000,369.61,369.61,369.61,369.61,0.0
1781697600000,369.61,397.22,369.61,389.08,654.53
1781712000000,389.08,390.06,373.93,374.34,796.15
1781726400000,374.34,374.4,374.34,374.4,3.0
1781740800000,374.4,374.4,374.4,374.4,0.0
1781755200000,374.4,374.4,374.4,374.4,0.0
1781769600000,374.4,374.4,374.4,374.4,0.0
1781784000000,374.4,401.0,374.4,395.83,624.77
1781798400000,395.83,398.65,387.5,388.94,392.38
1781812800000,388.94,388.94,388.72,388.72,0.15
1781827200000,388.72,388.72,388.72,388.72,0.0
1781841600000,388.72,388.72,388.72,388.72,0.0
1781856000000,388.72,388.72,388.72,388.72,0.0
1781870400000,388.72,388.72,388.72,388.72,0.0
1781884800000,388.72,388.72,388.72,388.72,0.0
1781899200000,388.72,388.72,388.72,388.72,0.0
1781913600000,388.72,388.72,388.72,388.72,0.0
1781928000000,388.72,388.72,388.72,388.72,0.0
1781942400000,388.72,388.72,388.72,388.72,0.0
1781956800000,388.72,388.72,388.72,388.72,0.0
1781971200000,388.72,388.72,388.72,388.72,0.0
1781985600000,388.72,388.72,388.72,388.72,0.0
1782000000000,388.72,388.72,388.72,388.72,0.0
1782014400000,388.72,388.72,388.72,388.72,0.0
1782028800000,388.72,388.72,388.72,388.72,0.0
1782043200000,388.72,388.72,388.72,388.72,0.0
1782057600000,388.72,388.72,388.72,388.72,0.0
1782072000000,388.72,388.72,388.72,388.72,0.0
1782086400000,388.72,388.72,388.72,388.72,0.0
1782100800000,388.72,388.72,388.72,388.72,0.0
1782115200000,388.72,388.72,388.72,388.72,0.0
1782129600000,388.72,401.98,388.72,394.64,500.81
1782144000000,394.64,409.62,393.02,409.42,337.83
1782158400000,409.42,409.55,409.42,409.45,0.06
1782172800000,409.45,409.45,409.45,409.45,0.0
1782187200000,409.45,409.45,409.45,409.45,0.0
1782201600000,409.45,409.45,409.45,409.45,0.0
1782216000000,409.45,409.45,365.25,369.46,793.29
1782230400000,369.46,374.41,367.26,371.11,526.75
1782244800000,371.11,371.89,371.11,371.89,1.59
1782259200000,371.89,371.89,371.89,371.89,0.0
1782273600000,371.89,371.89,371.89,371.89,0.0
1782288000000,371.89,371.89,371.89,371.89,0.0
1782302400000,371.89,376.78,364.31,369.35,597.6
1782316800000,369.35,374.58,361.61,374.58,632.99
1782331200000,374.58,374.79,374.58,374.79,1.3
1782345600000,374.79,397.78,374.79,395.0,54.62
1782360000000,395.0,400.76,395.0,399.77,114.35
1782374400000,399.77,402.27,398.12,399.39,93.45
1782388800000,399.39,406.93,373.71,383.98,205.44
1782403200000,383.98,402.57,383.7,402.17,144.4
1782417600000,402.17,403.68,396.81,399.43,119.09
1782432000000,399.43,403.85,380.87,385.4,161.24
1782446400000,385.4,396.62,385.0,392.93,127.87
1782460800000,392.93,393.45,386.29,389.09,121.68
1782475200000,389.09,390.01,375.8,381.63,189.32
1782489600000,381.63,386.52,377.17,380.07,131.01
1782504000000,380.07,382.08,377.12,379.71,96.75
1782518400000,379.71,380.09,376.52,378.08,81.07
1782532800000,378.08,379.44,377.77,378.49,74.92
1782547200000,378.49,379.24,377.79,379.21,72.06
1782561600000,379.21,381.56,378.5,380.62,74.63
1782576000000,380.62,380.95,379.33,379.74,79.78
1782590400000,379.74,381.48,379.73,381.04,73.5
1782604800000,381.04,381.75,378.5,378.86,76.11
1782619200000,378.86,379.36,377.99,378.97,73.51
1782633600000,378.97,388.43,378.14,388.0,96.22
1782648000000,388.0,390.52,386.29,390.37,117.33
1782662400000,390.37,390.63,387.78,388.59,90.45
1782676800000,388.59,390.62,388.08,388.99,81.9
1782691200000,388.99,389.14,381.08,385.97,138.35
1782705600000,385.97,394.79,383.48,393.34,131.69
1782720000000,393.34,395.76,391.23,392.36,147.6
1782734400000,392.36,411.53,380.03,411.32,360.56
1782748800000,411.32,415.59,409.42,411.47,245.97
1782763200000,411.47,412.59,408.81,412.59,117.86
1782777600000,412.59,422.04,408.0,421.07,196.78
1782792000000,421.07,429.73,415.76,416.26,185.84
1782806400000,416.26,424.91,415.62,422.58,173.78
1782820800000,422.58,436.65,416.02,427.23,288.7
1782835200000,427.23,438.48,427.13,433.52,142.67
1782849600000,433.52,435.01,432.33,433.6,101.53
1782864000000,433.6,435.25,426.29,431.05,152.87
1782878400000,431.05,433.21,421.73,424.96,139.51
1782892800000,424.96,429.58,423.12,424.27,128.58
1782907200000,424.27,426.06,392.38,395.07,427.07
1782921600000,395.07,395.75,381.33,391.74,219.38
1782936000000,391.74,398.35,389.52,394.76,145.74
1782950400000,394.76,404.09,389.56,396.51,174.13
1782964800000,396.51,397.1,379.85,385.33,182.45
1782979200000,385.33,394.01,383.05,393.84,143.36
1782993600000,393.84,406.44,359.05,362.99,384.76
1783008000000,362.99,363.16,343.4,350.93,178.0
1783022400000,350.93,356.39,348.29,355.05,130.06
1783036800000,355.05,358.15,354.83,357.73,99.34
1783051200000,357.73,364.97,357.18,363.15,135.65
1783065600000,363.15,374.45,363.15,369.69,149.55
1783080000000,369.69,372.79,368.73,370.81,91.82
1783094400000,370.81,371.2,363.99,364.52,107.31
1783108800000,364.52,367.11,361.1,361.98,276.29
1783123200000,361.98,363.97,361.64,363.25,79.75
1783137600000,363.25,366.05,362.78,365.62,81.38
1783152000000,365.62,367.74,364.68,366.03,78.47
1783166400000,366.03,366.56,364.01,366.42,80.52
1783180800000,366.42,367.38,364.59,366.23,73.5
1783195200000,366.23,372.39,366.03,371.67,81.69
1783209600000,371.67,372.15,370.99,371.62,73.23
1783224000000,371.62,372.36,371.03,372.0,70.26
1783238400000,372.0,372.71,370.41,372.56,84.3
1783252800000,372.56,373.03,371.75,372.11,72.59
1783267200000,372.11,372.66,371.52,372.33,71.35
1783281600000,372.33,373.36,371.39,371.53,76.31
1783296000000,371.53,373.77,358.06,358.7,152.99
1783310400000,358.7,364.8,358.13,363.61,86.3
1783324800000,363.61,369.22,361.34,367.91,96.21
1783339200000,367.91,371.44,354.72,359.21,539.82
1783353600000,359.21,359.7,349.06,350.23,391.79
1783368000000,350.23,350.83,346.9,347.28,333.59
1783382400000,347.28,348.4,335.69,336.64,346.03
1783396800000,336.64,339.97,332.39,337.31,266.98
1783411200000,337.31,338.02,329.52,330.41,363.83
1783425600000,330.41,333.15,313.44,324.5,905.28
1783440000000,324.5,327.98,320.41,325.87,451.1
1783454400000,325.87,327.3,322.89,323.42,251.22
1783468800000,323.42,335.21,323.13,332.28,323.08
1783483200000,332.28,332.45,320.06,324.12,326.67
1783497600000,324.12,328.27,313.41,317.41,616.99
1783512000000,317.41,337.7,316.92,327.18,684.26
1783526400000,327.18,336.39,326.96,333.25,345.01
1783540800000,333.25,334.56,330.0,334.33,235.8
1783555200000,334.33,341.09,330.27,332.83,439.28
1783569600000,332.83,342.94,332.81,342.04,223.54
1783584000000,342.04,351.86,341.51,350.19,291.73
1783598400000,350.19,370.56,349.39,354.76,606.9
