time,open,high,low,close,volume
1778947200000,173.08,173.54,172.93,173.4,193.68
1778961600000,173.4,174.68,173.35,173.73,184.01
1778976000000,173.73,173.99,172.07,173.28,326.55
1778990400000,173.28,174.04,173.23,173.83,182.85
1779004800000,173.83,174.18,173.45,173.68,182.01
1779019200000,173.68,174.78,172.96,173.63,246.73
1779033600000,173.63,174.51,172.49,174.37,197.44
1779048000000,174.37,174.76,169.7,171.36,413.56
1779062400000,171.36,171.48,168.3,170.26,3690.3
1779076800000,170.26,171.22,169.78,171.05,376.49
1779091200000,171.05,172.54,169.41,171.68,1109.82
1779105600000,171.68,173.71,162.14,164.81,4603.89
1779120000000,164.81,166.89,162.51,166.87,1849.99
1779134400000,166.87,167.67,166.62,167.41,257.22
1779148800000,167.41,168.35,165.22,166.42,484.09
1779163200000,166.42,168.04,165.7,167.79,270.75
1779177600000,167.79,167.85,164.53,164.56,532.58
1779192000000,164.56,168.25,163.15,165.04,1852.98
1779206400000,165.04,168.05,164.25,164.81,857.07
1779220800000,164.81,165.35,164.11,164.47,209.15
1779235200000,164.47,165.84,163.79,165.08,369.7
1779249600000,165.08,167.73,165.06,167.09,300.77
1779264000000,167.09,168.59,166.95,167.27,849.08
1779278400000,167.27,168.35,163.44,167.12,1316.33
1779292800000,167.12,169.13,165.71,165.96,915.41
1779307200000,165.96,166.36,164.67,165.43,295.15
1779321600000,165.43,168.37,165.3,167.98,285.74
1779336000000,167.98,168.31,166.04,166.93,284.37
1779350400000,166.93,168.7,164.71,165.09,421.98
1779364800000,165.09,166.39,162.6,165.23,1030.62
1779379200000,165.23,168.48,164.24,164.99,957.81
1779393600000,164.99,165.97,164.76,165.63,157.6
1779408000000,165.63,166.33,164.87,166.26,212.71
1779422400000,166.26,166.5,164.87,165.43,193.01
1779436800000,165.43,165.98,164.37,164.97,293.16
1779451200000,164.97,165.92,159.81,162.46,8466.6
1779465600000,162.46,164.03,159.39,159.91,2902.02
1779480000000,159.91,160.3,158.54,158.66,952.08
