time,open,high,low,close,volume
1783958400000,221.83,223.32,218.81,222.38,170.04
1783972800000,222.38,223.21,219.95,220.85,123.59
1783987200000,220.85,226.52,219.02,222.87,178.63
1784001600000,222.87,229.35,222.51,228.44,157.72
1784016000000,228.44,232.61,227.48,232.35,138.06
1784030400000,232.35,238.99,226.74,230.88,313.99
1784044800000,230.88,234.02,229.49,230.21,187.53
1784059200000,230.21,232.57,229.6,232.57,127.02
1784073600000,232.57,235.68,230.93,235.52,131.64
1784088000000,235.52,241.87,234.66,239.96,201.94
1784102400000,239.96,240.14,235.02,235.76,152.03
1784116800000,235.76,236.54,219.01,219.7,286.99
1784131200000,219.7,224.7,216.52,224.3,179.51
1784145600000,224.3,224.88,223.83,224.75,122.02
1784160000000,224.75,225.58,221.81,223.7,134.01
1784174400000,223.7,229.01,223.15,223.63,166.56
1784188800000,223.63,224.06,215.99,216.88,173.85
1784203200000,216.88,228.14,215.6,220.94,224.09
1784217600000,220.94,220.98,216.85,219.32,182.35
1784232000000,219.32,220.92,216.77,217.85,123.16
1784246400000,217.85,221.05,215.01,217.24,180.67
1784260800000,217.24,217.25,209.57,209.87,160.71
1784275200000,209.87,214.15,206.46,212.92,152.35
1784289600000,212.92,216.19,204.84,215.91,278.15
1784304000000,215.91,216.42,210.62,212.53,186.41
1784318400000,212.53,212.71,211.76,211.95,110.38
1784332800000,211.95,212.08,211.47,211.53,103.17
1784347200000,211.53,211.68,210.92,211.66,103.83
1784361600000,211.66,211.82,211.28,211.82,101.51
1784376000000,211.82,212.24,210.66,210.79,103.67
1784390400000,210.79,210.81,209.79,209.93,102.88
1784404800000,209.93,211.05,209.81,210.84,110.54
1784419200000,210.84,211.56,210.66,211.51,104.29
1784433600000,211.51,212.7,211.41,212.53,107.18
1784448000000,212.53,212.83,211.32,211.37,104.43
1784462400000,211.37,211.7,210.79,210.84,101.88
1784476800000,210.84,210.96,209.78,210.27,103.57
1784491200000,210.27,212.66,209.87,212.37,104.01
1784505600000,212.37,216.36,212.12,215.99,140.43
1784520000000,215.99,216.49,212.01,214.4,115.46
1784534400000,214.4,220.56,214.36,219.63,158.77
1784548800000,219.63,220.34,208.86,211.28,225.07
1784563200000,211.28,212.31,207.14,207.2,161.52
1784577600000,207.2,207.4,205.32,206.68,133.38
1784592000000,206.68,213.7,203.1,213.65,151.23
1784606400000,213.65,216.6,212.75,216.23,131.12
1784620800000,216.23,218.14,215.47,217.41,145.61
1784635200000,217.41,220.34,214.44,216.51,224.29
1784649600000,216.51,218.71,216.12,217.61,160.68
1784664000000,217.61,218.17,216.84,216.98,118.41
1784678400000,216.98,217.0,213.01,213.04,121.4
1784692800000,213.04,213.45,210.33,210.44,123.42
1784707200000,210.44,212.41,209.5,209.86,118.33
1784721600000,209.86,218.51,207.98,216.16,265.28
1784736000000,216.16,217.06,214.36,214.86,147.04
1784750400000,214.86,217.29,213.85,215.4,136.15
1784764800000,215.4,220.0,211.94,214.6,167.57
1784779200000,214.6,216.66,212.49,212.61,146.15
1784793600000,212.61,217.12,212.61,213.78,131.69
1784808000000,213.78,217.83,209.57,215.13,224.75
1784822400000,215.13,218.74,213.84,218.74,159.15
1784836800000,218.74,225.79,218.14,222.86,221.81
1784851200000,222.86,223.2,215.46,215.76,151.65
1784865600000,215.76,220.0,215.31,219.16,143.37
1784880000000,219.16,219.46,216.6,218.89,143.34
1784894400000,218.89,219.87,211.0,216.45,232.73
1784908800000,216.45,217.82,207.76,210.55,207.64
1784923200000,210.55,212.36,210.55,211.58,127.22
1784937600000,211.58,212.27,211.58,211.78,103.15
1784952000000,211.78,211.99,211.58,211.72,101.78
1784966400000,211.72,211.78,211.2,211.51,101.46
